time,text,user,rts,place,lon,lat
2017-05-03 11:58:11,Les #LR devraient maintenant se concentrer sur les #legislatives2017 et ne plus faire la promotion de #Macron… https://t.co/toM9z32yGV,Cedric de Lagarde,3,NaN,48.202,-2.932
2017-05-03 11:34:29,"Il faut avouer que si #MLP2017 n'avait pas plagié le discours de #Fillon, on ne l'aurait jamais entendu.… https://t.co/n7tkI4K1GW",Cedric de Lagarde,0,NaN,48.202,-2.932
2017-05-03 11:17:06,Les programmes #santé de @EmmanuelMacron et @MLP_officiel : https://t.co/pdCZq3NIMl #Presidentielle2017,Medaviz,0,NaN,48.202,-2.932
2017-05-03 11:03:55,Ils ne prennent pas de risque puisque #macron sera élu ! Est-ce une démarche intéressée pour des subventions ?… https://t.co/SZ8MJFtwTS,Cedric de Lagarde,1,NaN,48.202,-2.932
2017-05-03 10:58:15,#Presidentielle2017 . Le point à la mi-journée https://t.co/Yjm3ScbM3V https://t.co/DS3wPDjxqT,Le Télégramme,0,"Morlaix, France",48.202,-2.932
2017-05-03 10:18:44,"#Presidentielle2017 . Voter Macron sera un acte ""difficile"", mais un ""choix évident"" [Direct]… https://t.co/YfAC9MwZw2",Le Télégramme,2,"Morlaix, France",48.202,-2.932
2017-05-03 09:46:05,#Morlaix. Ces étrangers «qui aimeraient voter» #Presidentielle2017 https://t.co/EXdtTsoEDg,Le Télégramme,0,"Morlaix, France",48.202,-2.932
2017-05-03 09:45:03,The latest JTs'twitjournal ! https://t.co/zUlKeujeDu #présidentielle2017,Jérôme Turbin,0,NaN,48.202,-2.932
2017-05-03 08:47:18,The latest The maiteoberle Daily! https://t.co/2Qb7sfoytb Thanks to @StanHintzy @interxion #abonnés #présidentielle2017,maiteoberle,0,NaN,48.202,-2.932
2017-05-03 08:15:58,RT @radiobretagne5: 🔴[EN DIRECT] #Presidentielle2017 #elysee2017 Laurent Jacobelli @ljacobelli est l'invité de #B5matin sur #bretagne5  @DL…,YP,6,NaN,48.202,-2.932
2017-05-03 06:36:49,RT @radiobretagne5: 🔴[EN DIRECT] #Presidentielle2017 #elysee2017 Laurent Jacobelli @ljacobelli est l'invité de #B5matin sur #bretagne5  @DL…,Laurent Jacobelli,6,NaN,48.202,-2.932
2017-05-03 06:31:41,🔴[EN DIRECT] #Presidentielle2017 #elysee2017 Laurent Jacobelli @ljacobelli est l'invité de #B5matin sur #bretagne5  @DLF_Officiel #politique,Bretagne 5,6,NaN,48.202,-2.932
2017-05-03 05:45:15,The latest JTs'twitjournal ! https://t.co/zUlKeujeDu Thanks to @DuncanArchitect @thinktank_archi #architecture #présidentielle2017,Jérôme Turbin,0,NaN,48.202,-2.932
2017-05-02 21:30:49,"RT @radiobretagne5: Fin de la soirée électorale pour l'équipe de Bretagne 5. #Presidentielle2017 @Prefet22 🇫🇷 
Retrouvez-nous demain matin…",Frédéric GUYON,2,NaN,48.202,-2.932
2017-05-02 21:30:05,RT @radiobretagne5: [#RENDEZVOUS] #Presidentielle2017 #elysee2017 Demain à 8H30 @ljacobelli est l'invité de #B5matin sur #bretagne5  @DLF_O…,Frédéric GUYON,4,NaN,48.202,-2.932
2017-05-02 16:25:17,RT @radiobretagne5: [#RENDEZVOUS] #Presidentielle2017 #elysee2017 Demain à 8H30 @ljacobelli est l'invité de #B5matin sur #bretagne5  @DLF_O…,SIEL BRETAGNE,4,NaN,48.202,-2.932
2017-05-02 16:22:12,RT @radiobretagne5: [#RENDEZVOUS] #Presidentielle2017 #elysee2017 Demain à 8H30 @ljacobelli est l'invité de #B5matin sur #bretagne5  @DLF_O…,SIELFinistère,4,NaN,48.202,-2.932
2017-05-02 16:14:04,"RT @selltim_fr: Ici aussi on aime l'entre deux tours #Presidentielle2017 #deuxiemetour #hennebont
@MarqueBretagne @regionbretagne #Bretagne…",Labeuze56,5,NaN,48.202,-2.932
2017-05-02 15:51:46,"Ne vous en prenez pas aux #insoumis mais plutôt à ceux qui ont voté #MLP ou #Hamon, il suffisait de pas grand-chose pour🤔#Presidentielle2017",Marzig,0,"Brittany, France",48.202,-2.932
2017-05-02 15:39:14,RT @radiobretagne5: [#RENDEZVOUS] #Presidentielle2017 #elysee2017 Demain à 8H30 @ljacobelli est l'invité de #B5matin sur #bretagne5  @DLF_O…,F. A ⚔🇫🇷🎗,4,NaN,48.202,-2.932
2017-05-02 15:34:16,#Presidentielle2017 #ElectionPresidentielle2017 #elysee2017  https://t.co/uOsbW4IUWA,Marzig,0,"Brittany, France",48.202,-2.932
2017-05-02 14:53:45,[#RENDEZVOUS] #Presidentielle2017 #elysee2017 Demain à 8H30 @ljacobelli est l'invité de #B5matin sur #bretagne5… https://t.co/IBdwog26vf,Bretagne 5,4,NaN,48.202,-2.932
2017-05-02 13:55:57,"#Engie va supprimer 1.900 postes en France dans l'énergie - C'est une Macronade  #Presidentielle2017  #MacronCestNON
https://t.co/RpcveKbXfR",Citoyen56,0,NaN,48.202,-2.932
2017-05-02 13:44:31,"Et ça veut devenir Président !
#Presidentielle2017 #Macron https://t.co/smWuTGPjwJ",Citoyen56,0,NaN,48.202,-2.932
2017-05-02 13:19:14,"Madame #LePen, vous n'aurez pas nos haines #Presidentielle2017 https://t.co/K0Ov5WWmYU via @ChangeFrance",Kéravec Ronan,0,NaN,48.202,-2.932
2017-05-02 12:10:14,A couteaux tirés... 😜 #Presidentielle2017 #ElectionPresidentielle2017 #Elysee2017 https://t.co/fjxIs3gfbc,Marzig,0,"Brittany, France",48.202,-2.932
2017-05-02 11:42:34,RT @radiobretagne5: [#RENDEZVOUS] #Presidentielle2017 A 8H30 ds #B5matin  @c_erhel_deputee des Côtes d’Armor et soutien d’@EmmanuelMacron @…,Merleacgates,2,NaN,48.202,-2.932
2017-05-02 11:31:17,"@LNE @LaureDaussy Si on commence à empêcher le travail des journalistes, ça va être quoi la suite ??#Presidentielle2017 #peur",Rault,0,NaN,48.202,-2.932
2017-05-02 10:55:03,#Presidentielle2017. Le point à la mi-journée https://t.co/8Wmsj89jr8 https://t.co/nHgI6yVrsF,Le Télégramme,0,"Morlaix, France",48.202,-2.932
2017-05-02 09:13:23,"RT @selltim_fr: Ici aussi on aime l'entre deux tours #Presidentielle2017 #deuxiemetour #hennebont
@MarqueBretagne @regionbretagne #Bretagne…",L'oeil de Lorient,5,NaN,48.202,-2.932
2017-05-02 09:00:20,"RT @selltim_fr: Ici aussi on aime l'entre deux tours #Presidentielle2017 #deuxiemetour #hennebont
@MarqueBretagne @regionbretagne #Bretagne…",Bretagne,5,NaN,48.202,-2.932
2017-05-02 08:46:25,@SixtFR se joue de la #Presidentielle2017 et du #2emeTour ! https://t.co/gQSn9gk8zc Et j'en rajoute avec deux propositions ! ;),Simon.D,0,NaN,48.202,-2.932
2017-05-02 07:24:34,"Pour peser sur la politique de #Macron il faut opposition forte et ça passe déjà par le 2d tour #Presidentielle2017 
#MacronCestNON",Citoyen56,0,NaN,48.202,-2.932
2017-05-02 07:10:15,RT @radiobretagne5: [#RENDEZVOUS] #Presidentielle2017 A 8H30 ds #B5matin  @c_erhel_deputee des Côtes d’Armor et soutien d’@EmmanuelMacron @…,Odette Herviaux,2,NaN,48.202,-2.932
2017-05-02 06:33:55,"Alors n'hésitez pas dites #NonMacron 
La droite sera enfin recomposée #Presidentielle2017 @lesRepublicains https://t.co/r3iFBqo02C",Citoyen56,0,NaN,48.202,-2.932
2017-05-02 06:30:48,"Justement, c'est bien pour cela que ce sera #NonMacron #Presidentielle2017 https://t.co/6V17jztzF4",Citoyen56,0,NaN,48.202,-2.932
2017-05-02 04:09:28,"RT @enenvor: La Bretagne, passage obligé vers l'Elysée? C'est ce que semble penser Georges Pompidou... #Presidentielle2017 https://t.co/psH…",En Envor,1,NaN,48.202,-2.932
2017-05-02 04:09:07,"RT @enenvor: Les années Pompidou c'était aussi les barbouzeries de Raymond Marcellin...
https://t.co/1w7SDEjmHL #Presidentielle2017 https:/…",En Envor,1,NaN,48.202,-2.932
2017-05-02 02:04:36,"#Presidentielles2017 #Presidentielle2017  #Un #monde de #Paix #pas #loin  
#Nos #Rêves ne rentrent pas dans #votre… https://t.co/19Dsrdd1gn",Maricela Lixa ARTIST,0,NaN,48.202,-2.932
2017-05-02 01:31:06,"#Les Valeurs d'Hier à #Respecter Demain! #Presidentielle2017 #Presidentielles2017 
#Marine #Le #Pen #Macron… https://t.co/kLLdDTibVN",Maricela Lixa ARTIST,0,NaN,48.202,-2.932
2017-05-02 00:52:00,La #dette ? OSEF ! Le peuple payera ! Comme si vous n'aviez pas d'argent mais qu'un pote vous payait votre cuite #Presidentielle2017 #Macron,Xavier Raoul,0,NaN,48.202,-2.932
2017-05-01 22:39:22,[#RENDEZVOUS] #Presidentielle2017 A 8H30 ds #B5matin  @c_erhel_deputee des Côtes d’Armor et soutien d’… https://t.co/lT6HmQrHjs,Bretagne 5,2,NaN,48.202,-2.932
2017-05-01 22:15:53,"Un mot pour tout résumer : ""Non"" Merci @libe de consacrer 16 pages contre le parti de l'extreme #Presidentielle2017… https://t.co/8N3I7QP7kf",Pierre Le Clainche,0,"Vannes, France",48.202,-2.932
2017-05-01 20:46:42,RT @RynOgt: Quelqu'un après ça pour me sortir la phrase entre la Peste et le Choléra? #Presidentielle2017 https://t.co/ODkAUdSgaH,NKAR_E,1,NaN,48.202,-2.932
2017-05-01 20:43:42,Quelqu'un après ça pour me sortir la phrase entre la Peste et le Choléra? #Presidentielle2017 https://t.co/ODkAUdSgaH,RYN OG,1,NaN,48.202,-2.932
2017-05-01 19:33:48,Après #MacronHollande c'est #MacronRoyal 😂😂😂tu parles d'une France NOUVELLE ! #Presidentielle2017 #elysée2017 #Macron,Marzig,0,"Brittany, France",48.202,-2.932
2017-05-01 18:35:01,"Les années Pompidou c'était aussi les barbouzeries de Raymond Marcellin...
https://t.co/1w7SDEjmHL… https://t.co/WaJ5ArP8ZP",En Envor,1,NaN,48.202,-2.932
2017-05-01 18:19:45,"Pour une fois que je suis d'accord avec la #CGT je ne peux que le revendiquer #MacronCestNON !
#Presidentielle2017 https://t.co/VUHiKWwxhb",Citoyen56,0,NaN,48.202,-2.932
2017-05-01 17:16:01,RT @COUN56: Départ de bretagne Pour Le meeting de @MLP_officiel @GillesPennelle @BourlieuxJimmy #Présidentielle2017 #Villepinte 🔵⚪️🔴🇫🇷 http…,lordclanes29,4,NaN,48.202,-2.932
2017-05-01 17:04:37,#macron a dû obtenir son diplôme avec succès 😂😂😂 félicitations !!! #Presidentielle2017 #ElectionPresidentielle2017… https://t.co/xtHHYenhD5,Marzig,1,"Brittany, France",48.202,-2.932
2017-05-01 16:20:28,"Il veut passer pour un mec super sympa #Macron en appelant ses soutiens par leurs prénoms,les tutoyant, je suis écoeurée #Presidentielle2017",Marzig,0,"Brittany, France",48.202,-2.932
2017-05-01 16:16:34,Et voilà il recommence avec Mme #MLP 😡on ne saura RIEN de ce qui nous attend avec #macron 😂😂😂#Presidentielle2017 #elysee2017,Marzig,1,"Brittany, France",48.202,-2.932
2017-05-01 16:12:17,"#Macron parle de tout sauf de son programme, ils applaudissent pourquoi ? 🤔🤔🤔#Presidentielle2017 #ElectionPresidentielle2017 #elysée2017",Marzig,1,"Brittany, France",48.202,-2.932
2017-05-01 16:05:21,"#Macron:""Il y a des sachantS comme des non-sachantS"" 🤣😋🤔en tous cas lui ne connait pas son programme donc? #Presidentielle2017 #Election2017",Marzig,0,"Brittany, France",48.202,-2.932
2017-05-01 16:01:15,"RT @citoyen56: Le clan Socialiste est là en la présence de #SégolèneRoyale ! 
Nous ne sommes pas dupes #MacronCestNON 
#Presidentielle2017…",annieb08,6,NaN,48.202,-2.932
2017-05-01 16:00:09,"RT @citoyen56: Le clan Socialiste est là en la présence de #SégolèneRoyale ! 
Nous ne sommes pas dupes #MacronCestNON 
#Presidentielle2017…",jeresiste92,6,NaN,48.202,-2.932
2017-05-01 15:59:50,Discours nul #Macron et ça va être comme ça pendant 5 ans ??? 😂😂😂#Presidentielle2017 #ElectionPresidentielle2017 #elysee2017 #Election2017,Marzig,0,"Brittany, France",48.202,-2.932
2017-05-01 15:58:04,"RT @citoyen56: Le clan Socialiste est là en la présence de #SégolèneRoyale ! 
Nous ne sommes pas dupes #MacronCestNON 
#Presidentielle2017…",Mamantigron#SPF🇫🇷,6,NaN,48.202,-2.932
2017-05-01 15:51:02,"RT @citoyen56: Le clan Socialiste est là en la présence de #SégolèneRoyale ! 
Nous ne sommes pas dupes #MacronCestNON 
#Presidentielle2017…",Pascal Girardin,6,NaN,48.202,-2.932
2017-05-01 15:50:35,La partouze UMPS #Presidentielle2017 #macron2017 @bayrou @FrancoisFillon @cestrosi #ToutSaufMacron #Marine2017 🔵⚪️🔴… https://t.co/WKLzZIiigt,coug56,0,NaN,48.202,-2.932
2017-05-01 15:43:21,"RT @citoyen56: Le clan Socialiste est là en la présence de #SégolèneRoyale ! 
Nous ne sommes pas dupes #MacronCestNON 
#Presidentielle2017…",Deplorable Lafayette,6,NaN,48.202,-2.932
2017-05-01 15:43:10,"C'est pour cela que le 7 Mai je ne voterai pas #Macron !
#MacronCestNON #Presidentielle2017 https://t.co/Zirbh8ngHw",Citoyen56,0,NaN,48.202,-2.932
2017-05-01 15:41:16,"RT @citoyen56: Le clan Socialiste est là en la présence de #SégolèneRoyale ! 
Nous ne sommes pas dupes #MacronCestNON 
#Presidentielle2017…",🇫🇷⚓M-L_Dubois⚓🇫🇷,6,NaN,48.202,-2.932
2017-05-01 15:39:01,#Macron ne va-t-il parler QUE du programme de #MLP et nous faire peur ? 😡😡😡 On attend LE SIEN #Presidentielle2017 #Election2017,Marzig,0,"Brittany, France",48.202,-2.932
2017-05-01 15:31:06,"RT @CdeLagarde: C'est bien le camp des tolérants et des gentils qui manifeste ?  
#Presidentielle2017 https://t.co/7OtzykHRXU",Guillaume Bernard,1,NaN,48.202,-2.932
2017-05-01 15:29:37,"C'est bien le camp des tolérants et des gentils qui manifeste ?  
#Presidentielle2017 https://t.co/7OtzykHRXU",Cedric de Lagarde,1,NaN,48.202,-2.932
2017-05-01 15:27:04,"Meeting 1er Mai : #Macron derrière lui soutiens disciplinés et t-shirtés, derrière #MLP rien fond bleu...🤔#Presidentielle2017 #Election2017",Marzig,0,"Brittany, France",48.202,-2.932
2017-05-01 15:14:45,"Le clan Socialiste est là en la présence de #SégolèneRoyale ! 
Nous ne sommes pas dupes #MacronCestNON… https://t.co/UyXh3Y6DaA",Citoyen56,6,NaN,48.202,-2.932
2017-05-01 11:50:55,"A réécouter, @jlborloo face à l'urgence de se rassembler pour la France @LaurentDelahous #Presidentielle2017… https://t.co/gK2YFC7lYG",ODILE MONNET,11,"Vannes, France",48.202,-2.932
2017-05-01 10:28:33,#Macron #Presidentielle2017 #ElectionPresidentielle2017 #elysee2017 https://t.co/Jx82eKzm1A,Marzig,1,"Brittany, France",48.202,-2.932
2017-05-01 09:37:51,@LeTelegramme les jeunes #insoumis de la #Presidentielle2017  manifestent plus facilement avachis dans leur canapé en cuir que dans la rue!,Toi Neou,0,NaN,48.202,-2.932
2017-05-01 09:31:00,"La Bretagne, passage obligé vers l'Elysée? C'est ce que semble penser Georges Pompidou... #Presidentielle2017… https://t.co/dwUoZyAJOQ",En Envor,1,NaN,48.202,-2.932
2017-05-01 07:49:05,"Avec cette #Presidentielle2017, l'Homme a atteint le mur du con à vitesse grand V.",Morgane Menguy,0,NaN,48.202,-2.932
2017-05-01 07:46:47,"#Presidentielle2017. ""Il n’y aura pas un centime du FN dans mon parti"" [Direct] https://t.co/fu8NJVmo5E https://t.co/p5jrM1QfZU",Le Télégramme,3,"Morlaix, France",48.202,-2.932
2017-05-01 07:37:02,"Avec tous ces appels, la #Presidentielle2017 pue le duel trump/clinton",Toi Neou,0,NaN,48.202,-2.932
2017-05-01 07:17:38,question aux médias : pourquoi donnez vous tant de temps d'antenne au ridicule candidat qui a fait 4% au premier tour ? #Presidentielle2017,Erwan Balanant,1,NaN,48.202,-2.932
2017-05-01 05:43:48,"RT @samuelpetitbzh: #Presidentielle2017  Kofi Yamgnane tacle le FN avec un sketch de Raynaud
https://t.co/q8kTwNTbxU",Sylvie Boisramé,5,NaN,48.202,-2.932
2017-05-01 05:24:40,"RT @samuelpetitbzh: #Presidentielle2017  Kofi Yamgnane tacle le FN avec un sketch de Raynaud
https://t.co/q8kTwNTbxU",Loreau Jean Louis,5,NaN,48.202,-2.932
2017-05-01 05:12:06,"RT @samuelpetitbzh: #Presidentielle2017  Kofi Yamgnane tacle le FN avec un sketch de Raynaud
https://t.co/q8kTwNTbxU",Présidentielles 2017,5,NaN,48.202,-2.932
2017-05-01 05:11:08,"RT @samuelpetitbzh: #Presidentielle2017  Kofi Yamgnane tacle le FN avec un sketch de Raynaud
https://t.co/q8kTwNTbxU",Le Télégramme,5,NaN,48.202,-2.932
2017-05-01 05:10:29,RT @COUN56: Départ de bretagne Pour Le meeting de @MLP_officiel @GillesPennelle @BourlieuxJimmy #Présidentielle2017 #Villepinte 🔵⚪️🔴🇫🇷 http…,Katia,4,NaN,48.202,-2.932
2017-05-01 05:10:27,"#Presidentielle2017  Kofi Yamgnane tacle le FN avec un sketch de Raynaud
https://t.co/q8kTwNTbxU",samuel petit,5,NaN,48.202,-2.932
2017-05-01 04:46:14,"#Presidentielle2017. Mélenchon demande un ""geste"" à Macron [Direct] https://t.co/fu8NJVmo5E https://t.co/GrLlONO2FS",Le Télégramme,1,"Morlaix, France",48.202,-2.932
2017-05-01 04:21:23,RT @COUN56: Départ de bretagne Pour Le meeting de @MLP_officiel @GillesPennelle @BourlieuxJimmy #Présidentielle2017 #Villepinte 🔵⚪️🔴🇫🇷 http…,Johan Weylland 🇫🇷 🇺🇸,4,NaN,48.202,-2.932
2017-05-01 03:00:12,RT @COUN56: Départ de bretagne Pour Le meeting de @MLP_officiel @GillesPennelle @BourlieuxJimmy #Présidentielle2017 #Villepinte 🔵⚪️🔴🇫🇷 http…,Présidentielles 2017,4,NaN,48.202,-2.932
2017-05-01 02:58:58,Départ de bretagne Pour Le meeting de @MLP_officiel @GillesPennelle @BourlieuxJimmy #Présidentielle2017 #Villepinte… https://t.co/LYcIfkC6iA,coug56,4,NaN,48.202,-2.932
2017-04-30 22:37:04,"Voici @AMaddy2 l'artiste en question.
C'est de l'art ! Je comprends pourquoi #macron dit qu'il n'y a pas de culture… https://t.co/8ae8k4ot2b",Cedric de Lagarde,0,NaN,48.202,-2.932
2017-04-30 21:38:26,#Presidentielle2017 La Petit Chaperon Rouge https://t.co/uhXz3wc7Ey via @RonanLoas,Ronan Loas,0,"Morbihan, Bretagne",48.202,-2.932
2017-04-30 21:34:18,Analyse politique bien sentie ;) #Presidentielle2017 #LePenNon https://t.co/KIK995POdB,Pierre Le Clainche,0,NaN,48.202,-2.932
2017-04-30 21:03:03,#Presidentielle2017 #ElectionPresidentielle2017 #elysee2017 #Election2017 #macron #MLP https://t.co/SqEpCLrmsf,Marzig,0,NaN,48.202,-2.932
2017-04-30 19:39:26,https://t.co/61tHrcRNj3 #Presidentielle2017 #ElectionPresidentielle2017 #elysee2017,Marzig,0,"Brittany, France",48.202,-2.932
2017-04-30 18:36:26,"RT @PMoal29: #Presidentielle2017 «Voter, c’est aussi remercier ce pays pour ce qu’il m’a offert» https://t.co/v0h7tf0Dox",Tomás,1,NaN,48.202,-2.932
2017-04-30 18:32:54,"#Presidentielle2017 «Voter, c’est aussi remercier ce pays pour ce qu’il m’a offert» https://t.co/v0h7tf0Dox",Pierre Moal,1,NaN,48.202,-2.932
2017-04-30 18:29:38,"RT @CdeLagarde: Que ne ferait-il pas pour exister et s'assurer une place dans le prochain gouvernement ?
#Presidentielle2017 #legislatives2…",Wvonpikkendorf ن,2,NaN,48.202,-2.932
2017-04-30 18:21:29,J'attends les prises de position de Casimir et de Tintin pour savoir pour qui je dois voter. #Presidentielle2017 #france #Politique,Chris eus Breizh,0,NaN,48.202,-2.932
2017-04-30 15:47:26,"RT @CdeLagarde: Que ne ferait-il pas pour exister et s'assurer une place dans le prochain gouvernement ?
#Presidentielle2017 #legislatives2…",Antoine V ﻥ,2,NaN,48.202,-2.932
2017-04-30 15:32:11,Et maintenant #borloo soutient #macron 😂je pense qu'il y a une épidémie !!! #Presidentielle2017 #ElectionPresidentielle2017 #elysée2017,Marzig,2,"Brittany, France",48.202,-2.932
2017-04-30 15:29:14,RT @Fancharuz: Dans @Gazettedu56 de ce vendredi #MacronPresident #LePen #Presidentielle2017 https://t.co/rjyxSBJHMP,Webzine Zébra,1,NaN,48.202,-2.932
2017-04-30 15:27:33,"Que ne ferait-il pas pour exister et s'assurer une place dans le prochain gouvernement ?
#Presidentielle2017… https://t.co/3rTvUIxIJl",Cedric de Lagarde,2,NaN,48.202,-2.932
2017-04-30 15:25:35,Je ne suis pas votre élève #punchline #Presidentielle2017 https://t.co/y0Lpc5YkPM,Selltim,0,NaN,48.202,-2.932
2017-04-30 15:05:06,"Hollande pas dispo #macron LUI IL Y VA à Oradour-sur-Glane,Mémorial de la Shoah,Mémorial des Martyrs Déportation🤔ensuite?#Presidentielle2017",Marzig,0,"Brittany, France",48.202,-2.932
2017-04-30 14:51:48,@France_Tele vous ne faites pas votre travail de journaliste ! Vous êtes dans la manipulation des français… https://t.co/miI46wgWfv,Citoyen56,0,NaN,48.202,-2.932
2017-04-30 14:16:06,"#presidentielle2017 en 2002 c'etait 1 choc !!là non,c'etait ecrit..2e Tr=&gt;COMMENT EN EST-ON
ARRIVÉ LÀ?, Non !!Comment en est-on...RESTÉ LÀ!!",Breizinsoumise,0,"Pleucadeuc, France",48.202,-2.932
2017-04-30 13:52:34,"@FerryLuc Alors cher Luc, la cohabitation il faut aller la chercher autrement ! #MacronCestNON #Presidentielle2017",Citoyen56,0,NaN,48.202,-2.932
2017-04-30 13:00:16,"Quand le frère protège son aîné...
#Presidentielle2017 https://t.co/9IKGvENve7",Cedric de Lagarde,0,NaN,48.202,-2.932
2017-04-30 12:27:35,"Alain Alpern: On ne pourra plus dire ""je ne savais pas"" #FN #MLP #ElectionsPresidentielles2017 #Presidentielle2017  https://t.co/9360287iXs",Spinouchka,0,NaN,48.202,-2.932
2017-04-30 12:05:44,On compare quand même un candidat potentiellement du centre #MACRON à une candidate d'extrême droite! #Presidentielle2017 2/2,RYN OG,0,NaN,48.202,-2.932
2017-04-30 12:03:00,"Dire ne pas vouloir choisir entre ""la peste et le choléra"" me fait peur, mettre les deux au même niveau est très grave #Presidentielle2017",RYN OG,0,NaN,48.202,-2.932
2017-04-30 11:49:55,L'affaiblissement moral de la politique c'est le comportement de @bayrou depuis 30ans ! #Girouette #Trahison… https://t.co/TZstkIWWh5,Citoyen56,1,NaN,48.202,-2.932
2017-04-30 11:25:19,"Tout le système qui vit sur la bête à peur de perdre ses privilèges alors il crie au démon ! #Presidentielle2017 
#NonàMacron",Citoyen56,0,NaN,48.202,-2.932
2017-04-30 11:20:57,@EnMarche22 @MoDem @c_erhel_deputee @BJoncour @JeunesMacron22 @EM_SaintBrieuc @FannyEnMarche @EnmarcheDinan… https://t.co/nHIaCYQyQo,Sylvie Ribot,1,NaN,48.202,-2.932
2017-04-30 10:47:29,"Que serait #Macron sans ses nombreux soutiens ? ""Que serais-je sans toit ♪♪♪"" 🤔#Presidentielle2017 #ElectionPresidentielle2017 #elysée2017",Marzig,0,"Brittany, France",48.202,-2.932
2017-04-30 09:50:45,Pauv'Manu venant de toi ! #Trahison #Presidentielle2017 #NonMacron https://t.co/TjLgyynJss,Citoyen56,0,NaN,48.202,-2.932
2017-04-30 08:17:39,"""Je m'voyais déjà"" le titre d'Aznavour convient parfaitement à l'arrogant #Macron dans cette #Presidentielle2017… https://t.co/bzkdcwTkrQ",Cedric de Lagarde,0,NaN,48.202,-2.932
2017-04-30 08:03:01,"RT @CdeLagarde: #Macron dévoile un peu plus son arrogance. Mais n'a pas compris qu'il fallait la majorité à l'AN
#Presidentielle2017
https:…",Jean Neymar,1,NaN,48.202,-2.932
2017-04-30 07:54:48,"#Macron dévoile un peu plus son arrogance. Mais n'a pas compris qu'il fallait la majorité à l'AN
#Presidentielle2017
https://t.co/KFk8OWtEMk",Cedric de Lagarde,1,NaN,48.202,-2.932
2017-04-30 07:53:39,"RT @DavidRobo56: J'ai toujours été un modéré et combattu les extrêmes. Dans 15 jours, je voterai #Macron sans hésitation #Presidentielle2017",Nen Emmanuel,16,NaN,48.202,-2.932
2017-04-30 07:52:41,"Le dernier qui pouvait dénoncer la trahison aura été le premier, aveuglé par la sienne !
#Hamon2017… https://t.co/0wuJtG1zWB",Cedric de Lagarde,0,NaN,48.202,-2.932
2017-04-30 04:43:07,@JLBorloo choisi le seul chemin positif et soutient entièrement @EmmanuelMacron ! Très contente 😀https://t.co/DPJSiOlgim #Presidentielle2017,ODILE MONNET,2,"Vannes, France",48.202,-2.932
2017-04-29 22:16:15,"RT @Marinerobi: Je le prends bien, fin ca va haha #Présidentielle2017 https://t.co/ZOTghGnc94",Rijoooo,4,NaN,48.202,-2.932
2017-04-29 21:47:26,"Lui c'est le roi Le roi des guignol 😂😂
#macron #MLP #Presidentielle2017 #France https://t.co/ymJkbYLQkc",Mister Cécé,0,NaN,48.202,-2.932
2017-04-29 21:26:45,"Si #Cheminade était passé à la #Presidentielle2017, l'argument de campagne de #LePen2022 serait de construire un mur entre la Terre et Mars",Florian Bacq,0,NaN,48.202,-2.932
2017-04-29 21:22:10,"Comme si les #médias n'enquêtaient que sur le FN... ""Mauvaises pratiques"" toi-même ! #LibertéDeLaPresse… https://t.co/dU1BDtfUDq",Sylvie Ribot,0,NaN,48.202,-2.932
2017-04-29 21:04:18,😂😂😂 #Presidentielle2017 #ElectionPresidentielle2017 #elysee2017 #Election2017 https://t.co/JuWZ0zCMId,Marzig,0,NaN,48.202,-2.932
2017-04-29 20:46:18,"#presidentielle2017 Natacha Polony defend position JLM""""RAPPELONS KE JLM19,5% EMPECHAIT LE FN PR LA 1ere fois 1alternativ AUFN&amp;ANTISYSTEM",Breizinsoumise,0,"Pleucadeuc, France",48.202,-2.932
2017-04-29 20:35:05,"""Et en même temps""... 🤔🤔🤔 #Presidentielle2017 #ElectionPresidentielle2017 #elysee2017 #Election2017 #macron https://t.co/wLv3yPdkbN",Marzig,0,NaN,48.202,-2.932
2017-04-29 19:43:44,F.#Hollande appelle à voter... #Macron c'est étonnant non ?!!! 🤣🤔😜#Presidentielle2017 #ElectionPresidentielle2017 #elysee2017,Marzig,0,NaN,48.202,-2.932
2017-04-29 19:01:57,Merci Sigmund ! Ça fait avancer le débat ! #humour #politique #Presidentielle2017 https://t.co/mGLuZysRhJ,Fillon 2017 Suresnes,2,"Arzon, France",48.202,-2.932
2017-04-29 17:43:34,Direction de l'information @Cnews : Réintégrez @AudreyPulvar ! #Présidentielle2017 #FN https://t.co/IdtlvV9sAP via @ChangeFrance,Françoise BAUMAL,0,NaN,48.202,-2.932
2017-04-29 15:29:10,"@LeTelegramme c'est sûr que vous n'êtes pas prêt à racheter votre honneur mr #dupontgnangnan , #Presidentielle2017 il n'a plus aucune valeur",Toi Neou,0,NaN,48.202,-2.932
2017-04-29 12:55:24,"#presidentielle2017 Macron ? Ce n'est pas 1 vote d'adhesion ! Par defaut,sans convctions
 #RESISTANCE,ce sera instable #LEGISLATIVE2017#JLM",Breizinsoumise,0,"Pleucadeuc, France",48.202,-2.932
2017-04-29 12:37:42,"Le débat de la #Presidentielle2017  a tellement été torpillé par les ""affaires"" (Fillon, Le Pen) qu'on en a oublié de parler du Pays, Non?",SkouarnanOriant,0,NaN,48.202,-2.932
2017-04-29 12:02:53,8 jours que je ne suis plus du tout la #Presidentielle2017 &amp; je suis d'une sérénité hors norme 😇 toi aussi vis dans ton #MondeParallèle #Kif,Maud,0,NaN,48.202,-2.932
