time,text,user,rts,place,lon,lat
2017-05-05 14:16:07,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",etalors,26,NaN,42.15,9.083333
2017-05-05 14:14:10,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",etalors,17,NaN,42.15,9.083333
2017-05-05 14:13:50,RT @LadyFoune: Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t…,etalors,54,NaN,42.15,9.083333
2017-05-05 14:06:55,"RT @LadyFoune: -Elle lui a fait croire qu'il serait Premier Ministre !
-Il y a cru ?
-Oui !
#DupontAignan #FN #Présidentielle2017 https://t…",nelly devot,6,NaN,42.15,9.083333
2017-05-05 13:59:01,RT @LadyFoune: Dimanche sera une journée historique ! Il n'y a que pour nous que cela ne changera rien ! #Presidentielle2017,Bergmann Dominique,4,NaN,42.15,9.083333
2017-05-05 13:56:56,Dimanche sera une journée historique ! Il n'y a que pour nous que cela ne changera rien ! #Presidentielle2017,Soeur Foune,4,NaN,42.15,9.083333
2017-05-05 13:56:39,RT @LadyFoune: Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t…,Liliane Langellier,54,NaN,42.15,9.083333
2017-05-05 13:52:32,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Aguilachaos,26,NaN,42.15,9.083333
2017-05-05 13:43:00,RT @LadyFoune: Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t…,laurent Dupont,54,NaN,42.15,9.083333
2017-05-05 13:32:53,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",Crds  ت,17,NaN,42.15,9.083333
2017-05-05 13:32:52,"RT @LadyFoune: -Elle lui a fait croire qu'il serait Premier Ministre !
-Il y a cru ?
-Oui !
#DupontAignan #FN #Présidentielle2017 https://t…",Jo Jalin GAP,6,NaN,42.15,9.083333
2017-05-05 13:29:34,"RT @LadyFoune: -Elle lui a fait croire qu'il serait Premier Ministre !
-Il y a cru ?
-Oui !
#DupontAignan #FN #Présidentielle2017 https://t…",Thanina,6,NaN,42.15,9.083333
2017-05-05 13:28:16,"-Elle lui a fait croire qu'il serait Premier Ministre !
-Il y a cru ?
-Oui !
#DupontAignan #FN #Présidentielle2017 https://t.co/UekuWuOVOT",Soeur Foune,6,NaN,42.15,9.083333
2017-05-05 13:19:45,RT @LadyFoune: Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t…,All Witnesses,54,NaN,42.15,9.083333
2017-05-05 13:15:04,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",mendes joao-carlos,26,NaN,42.15,9.083333
2017-05-05 13:11:39,RT @LadyFoune: Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t…,mendes joao-carlos,54,NaN,42.15,9.083333
2017-05-05 13:06:21,RT @LadyFoune: Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t…,Bénédicte Buhagiar,54,NaN,42.15,9.083333
2017-05-05 13:06:11,RT @LadyFoune: Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t…,Présidentielles 2017,54,NaN,42.15,9.083333
2017-05-05 13:06:11,RT @LadyFoune: Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t…,Duforet,54,NaN,42.15,9.083333
2017-05-05 13:05:26,Qui imagine le Général De Gaulle se faire huer à la sortie d'une église ! #DupontAignan #LePen #Presidentielle2017 https://t.co/2jAx4pdEG2,Soeur Foune,54,NaN,42.15,9.083333
2017-05-05 12:58:06,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Jo Jalin GAP,26,NaN,42.15,9.083333
2017-05-05 12:56:50,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",Eve07999,17,NaN,42.15,9.083333
2017-05-05 12:51:44,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Jessica.M,26,NaN,42.15,9.083333
2017-05-05 12:51:09,@UPR_Asselineau @UPR_Officiel #Asselineau #2017LeDebat #Presidentielle2017 L'erreur de François Asselineau https://t.co/SiF8zq1jaD,Veilleo,0,NaN,42.15,9.083333
2017-05-05 12:42:31,"Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Soeur Foune,26,NaN,42.15,9.083333
2017-05-05 12:39:39,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",dan,17,NaN,42.15,9.083333
2017-05-05 12:14:54,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",C,17,NaN,42.15,9.083333
2017-05-05 12:03:09,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",Jo Jalin GAP,17,NaN,42.15,9.083333
2017-05-05 11:55:11,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",henry,17,NaN,42.15,9.083333
2017-05-05 11:52:56,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",Django__go,17,NaN,42.15,9.083333
2017-05-05 11:52:36,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",Présidentielles 2017,17,NaN,42.15,9.083333
2017-05-05 11:50:44,"RT @LadyFoune: Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",Bonjour Connasse,17,NaN,42.15,9.083333
2017-05-05 11:48:02,"Pour faire barrage au FN, rien de mieux qu'un Le Pen ;) #LeDébat #FN #Presidentielle2017 https://t.co/xDyog14shm",Soeur Foune,17,NaN,42.15,9.083333
2017-05-05 11:04:13,« Analyse d’EH Bai sur le deuxième tour » #Présidentielle2017 #Corse https://t.co/bk0odB9hyG,Corse InFo Officiel,0,NaN,42.15,9.083333
2017-05-05 11:03:38,« Analyse d’EH Bai sur le deuxième tour » #Présidentielle2017 #Corse https://t.co/387PMLkVv2 https://t.co/Qak75kycAK,☢ I Scrianzati™,0,NaN,42.15,9.083333
2017-05-05 09:27:11,Quand tu demandes à Jean-Luc s'il votera Bayrou ou Dupont-Aignan... #7mai #Insoumis #Presidentielle2017 https://t.co/ddW3GMKT4j,Soeur Foune,0,NaN,42.15,9.083333
2017-05-05 09:02:31,RT @SeassariArnaud: Ca resume tout. #Presidentielle2017 https://t.co/7F8hxzpEYL,Alex 🇫🇷💈,40,NaN,42.15,9.083333
2017-05-05 09:00:22,"RT @conspjustice: ""Il n'existe que deux manières de gagner la partie : jouer cœur ou tricher."" 
 De Jean Cocteau 
#Presidentielle2017 https…",Présidentielles 2017,1,NaN,42.15,9.083333
2017-05-05 08:57:56,"""Il n'existe que deux manières de gagner la partie : jouer cœur ou tricher."" 
 De Jean Cocteau 
#Presidentielle2017 https://t.co/eSrC1CixVh",ConspJustice,1,NaN,42.15,9.083333
2017-05-05 08:52:03,"Chercher l'erreur !...Et on ns parle d'égalité ds citoyens devant la loi, d’État de droit et de Justice d'indépendance⚖️ #Presidentielle2017",ConspJustice,2,NaN,42.15,9.083333
2017-05-05 08:13:26,RT @SeassariArnaud: Ca resume tout. #Presidentielle2017 https://t.co/7F8hxzpEYL,L'autpaysdelenfumage,40,NaN,42.15,9.083333
2017-05-05 08:11:40,RT @SeassariArnaud: Ca resume tout. #Presidentielle2017 https://t.co/7F8hxzpEYL,Sarah F.,40,NaN,42.15,9.083333
2017-05-05 08:08:23,RT @SeassariArnaud: Ca resume tout. #Presidentielle2017 https://t.co/7F8hxzpEYL,Un français !,40,NaN,42.15,9.083333
2017-05-05 08:07:52,RT @SeassariArnaud: Ca resume tout. #Presidentielle2017 https://t.co/7F8hxzpEYL,vive marine le pen,40,NaN,42.15,9.083333
2017-05-05 05:56:44,Même la Tour Eiffel est en faveur de Macron ! Quoi de mieux qu'un emblème phallique pour nous préparer à dimanche !… https://t.co/ZJEox9abTH,Soeur Foune,35,NaN,42.15,9.083333
2017-05-04 22:46:24,RT @SeassariArnaud: Ca resume tout. #Presidentielle2017 https://t.co/7F8hxzpEYL,Canard déchaîné⚜,40,NaN,42.15,9.083333
2017-05-04 19:10:40,"@Mr_REESE_John Macron,1 affaire de 3 010 996€ révélée par le Canard,aucun média n reprend l’information et le PNF n… https://t.co/J7Qd8PMfmk",ConspJustice,1,NaN,42.15,9.083333
2017-05-04 18:38:26,".@Courdecassation Croyez-vous encore que la France  et un  État de Droit , que la justice  est indépendante et impa… https://t.co/DYbZuy3jHw",ConspJustice,1,NaN,42.15,9.083333
2017-05-04 18:34:34,"RT @conspjustice: @David_vanH @KAOLAKIXOS Tiens, tiens, cela ne vous rappelle rien  ?..""Les Yeux Dans Les Yeux"" !!
#Presidentielle2017 http…",Grégoire Malod,6,NaN,42.15,9.083333
2017-05-04 17:58:17,"RT @conspjustice: @David_vanH @KAOLAKIXOS Tiens, tiens, cela ne vous rappelle rien  ?..""Les Yeux Dans Les Yeux"" !!
#Presidentielle2017 http…",Bαttine,6,NaN,42.15,9.083333
2017-05-04 17:55:15,"RT @conspjustice: @David_vanH @KAOLAKIXOS Tiens, tiens, cela ne vous rappelle rien  ?..""Les Yeux Dans Les Yeux"" !!
#Presidentielle2017 http…",B Jeremie,6,NaN,42.15,9.083333
2017-05-04 17:46:12,"RT @conspjustice: @David_vanH @KAOLAKIXOS Tiens, tiens, cela ne vous rappelle rien  ?..""Les Yeux Dans Les Yeux"" !!
#Presidentielle2017 http…",AlexandreBilder,6,NaN,42.15,9.083333
2017-05-04 17:45:08,"@David_vanH @KAOLAKIXOS Tiens, tiens, cela ne vous rappelle rien  ?..""Les Yeux Dans Les Yeux"" !!
#Presidentielle2017 https://t.co/BhWYNLPQ0O",ConspJustice,6,NaN,42.15,9.083333
2017-05-04 16:54:50,RT @LadyFoune: Le vote utile ne servait à rien ! Je crois qu'on s'est tous fait baiser ! #Ledébat #Présidentielle2017,Andre Loisel,6,NaN,42.15,9.083333
2017-05-04 15:44:42,RT @LadyFoune: Le vote utile ne servait à rien ! Je crois qu'on s'est tous fait baiser ! #Ledébat #Présidentielle2017,elqua φ🌿,6,NaN,42.15,9.083333
2017-05-04 15:39:06,RT @LadyFoune: Le vote utile ne servait à rien ! Je crois qu'on s'est tous fait baiser ! #Ledébat #Présidentielle2017,aton aha,6,NaN,42.15,9.083333
2017-05-04 15:08:31,RT @LadyFoune: Le vote utile ne servait à rien ! Je crois qu'on s'est tous fait baiser ! #Ledébat #Présidentielle2017,PatriceφInsoumis 🌿,6,NaN,42.15,9.083333
2017-05-04 15:03:19,RT @LadyFoune: Le vote utile ne servait à rien ! Je crois qu'on s'est tous fait baiser ! #Ledébat #Présidentielle2017,Patricia MNM φ,6,NaN,42.15,9.083333
2017-05-04 14:27:32,RT @LadyFoune: Le vote utile ne servait à rien ! Je crois qu'on s'est tous fait baiser ! #Ledébat #Présidentielle2017,Pierre Celce,6,NaN,42.15,9.083333
2017-05-04 14:27:08,Le vote utile ne servait à rien ! Je crois qu'on s'est tous fait baiser ! #Ledébat #Présidentielle2017,Soeur Foune,6,NaN,42.15,9.083333
2017-05-04 13:39:14,Jets d'oeufs sur @EmmanuelMacron @MLP_officiel farine sur @FrancoisFillon encore un effort pour les crêpes allez !… https://t.co/As8N4r0H7U,Degiordano Didier,0,NaN,42.15,9.083333
2017-05-04 13:08:30,Apparemment sa surprend des gens de savoir que #obama sourient #macron pour les #Presidentielle2017,Ghjustu una Ciarla,0,NaN,42.15,9.083333
2017-05-04 11:16:21,"C'est moi ou tous les militants de @EmmanuelMacron sont des gays ?
Ça sent la grosse touze Dimanche soir #Presidentielle2017",OranginaCorse,0,NaN,42.15,9.083333
2017-05-04 09:13:05,"RT @LadyFoune: Vu les résultats du premier tour, voir tout le système appeler à voter Macron me fait peur ! #Présidentielle2017",marechal19,3,NaN,42.15,9.083333
2017-05-04 07:25:18,"RT @I_Scrianzati: #Corse #Présidentielle2017 « Dans la situation actuelle, nous devons néanmoins faire barrage au pire » https://t.co/GhVZe…",Dominique DERIVERY,3,NaN,42.15,9.083333
2017-05-04 07:16:52,"RT @I_Scrianzati: #Corse #Présidentielle2017 « Dans la situation actuelle, nous devons néanmoins faire barrage au pire » https://t.co/GhVZe…",Vindunum,3,NaN,42.15,9.083333
2017-05-04 07:06:16,"RT @I_Scrianzati: #Corse #Présidentielle2017 « Dans la situation actuelle, nous devons néanmoins faire barrage au pire » https://t.co/GhVZe…",Sandra #NSonly,3,NaN,42.15,9.083333
2017-05-04 07:04:21,"#Corse #Présidentielle2017 « Dans la situation actuelle, nous devons néanmoins faire barrage au pire » https://t.co/OhjAYKs1Xz",Corse InFo Officiel,0,NaN,42.15,9.083333
2017-05-04 07:04:08,"#Corse #Présidentielle2017 « Dans la situation actuelle, nous devons néanmoins faire barrage au pire »… https://t.co/vz085VU8RU",☢ I Scrianzati™,3,NaN,42.15,9.083333
2017-05-04 06:21:47,RT @corseinfo1: #Présidentielle2017 « Pourquoi les nationalistes ne sont pas responsables du vote FN en #Corse ? » Antonia Luciani https://…,Gianni,2,NaN,42.15,9.083333
2017-05-04 06:20:01,RT @I_Scrianzati: #Présidentielle2017 « Pourquoi les nationalistes ne sont pas responsables du vote FN en #Corse ? » Antonia Luciani https:…,Gianni,5,NaN,42.15,9.083333
2017-05-04 06:14:44,RT @I_Scrianzati: #Présidentielle2017 « Pourquoi les nationalistes ne sont pas responsables du vote FN en #Corse ? » Antonia Luciani https:…,lavachevole,5,NaN,42.15,9.083333
2017-05-04 06:10:39,RT @corseinfo1: #Présidentielle2017 « Pourquoi les nationalistes ne sont pas responsables du vote FN en #Corse ? » Antonia Luciani https://…,Présidentielles 2017,2,NaN,42.15,9.083333
2017-05-04 06:10:17,RT @I_Scrianzati: #Présidentielle2017 « Pourquoi les nationalistes ne sont pas responsables du vote FN en #Corse ? » Antonia Luciani https:…,Inaki Irazabalbeitia,5,NaN,42.15,9.083333
2017-05-04 06:05:58,#Présidentielle2017 « Pourquoi les nationalistes ne sont pas responsables du vote FN en #Corse ? » Antonia Luciani https://t.co/jvFXWpMb6Y,Corse InFo Officiel,2,NaN,42.15,9.083333
2017-05-04 06:05:37,#Présidentielle2017 « Pourquoi les nationalistes ne sont pas responsables du vote FN en #Corse ? » Antonia Luciani… https://t.co/ZBKBydScIO,☢ I Scrianzati™,5,NaN,42.15,9.083333
2017-05-04 05:31:05,RT @I_Scrianzati: #Présidentielle2017 « La #Corse ne peut rester sur le bord de la route de la souveraineté » Paul-Félix Benedetti https://…,Gubka bob,2,NaN,42.15,9.083333
2017-05-04 05:06:09,RT @corseinfo1: #Présidentielle2017 « La #Corse ne peut rester sur le bord de la route de la souveraineté » Paul-Félix Benedetti https://t.…,Présidentielles 2017,1,NaN,42.15,9.083333
2017-05-04 05:06:08,RT @I_Scrianzati: #Présidentielle2017 « La #Corse ne peut rester sur le bord de la route de la souveraineté » Paul-Félix Benedetti https://…,Présidentielles 2017,2,NaN,42.15,9.083333
2017-05-04 05:03:27,#Présidentielle2017 « La #Corse ne peut rester sur le bord de la route de la souveraineté » Paul-Félix Benedetti https://t.co/UqSAXLP3ru,Corse InFo Officiel,1,NaN,42.15,9.083333
2017-05-04 05:03:08,#Présidentielle2017 « La #Corse ne peut rester sur le bord de la route de la souveraineté » Paul-Félix Benedetti… https://t.co/dPgICj52nQ,☢ I Scrianzati™,2,NaN,42.15,9.083333
2017-05-03 21:10:22,RT @corseinfo1: #Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/Wb09izC…,Lombardini Pauline,7,NaN,42.15,9.083333
2017-05-03 21:06:59,RT @corseinfo1: #Corse #Présidentielle2017 Pierre Savelli appelle à faire barrage au Front national https://t.co/OkHGbvZ61e,Lombardini Pauline,2,NaN,42.15,9.083333
2017-05-03 20:10:48,""" C'est du saut de cabri "" 
Je crois que Macron aime bien cette expression 
#Presidentielle2017",Trotro,0,NaN,42.15,9.083333
2017-05-03 20:08:20,C'est moi ou quoi ... ? Macron dodeline de la tête comme Sarko !! Mdr. #LeGrandDebat #Presidentielle2017,N. Hugue Moretti,0,NaN,42.15,9.083333
2017-05-03 19:11:52,RT @I_Scrianzati: #Corse #Présidentielle2017 Pierre Savelli appelle à faire barrage au Front national https://t.co/p56DGxjCAH https://t.co/…,veronique milelli,1,NaN,42.15,9.083333
2017-05-03 19:02:34,#Corse #Présidentielle2017 Pierre Savelli appelle à faire barrage au Front national https://t.co/OkHGbvZ61e,Corse InFo Officiel,2,NaN,42.15,9.083333
2017-05-03 19:02:08,#Corse #Présidentielle2017 Pierre Savelli appelle à faire barrage au Front national https://t.co/p56DGxjCAH https://t.co/1S04qUSIuL,☢ I Scrianzati™,1,NaN,42.15,9.083333
2017-05-03 18:57:29,RT @corseinfo1: #Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/Wb09izC…,EuropeanFreeAlliance,7,NaN,42.15,9.083333
2017-05-03 18:50:17,RT @corseinfo1: #Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/Wb09izC…,Michel Frassati,7,NaN,42.15,9.083333
2017-05-03 18:48:56,RT @corseinfo1: #Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/Wb09izC…,Ghjuvanna Lanzalavi,7,NaN,42.15,9.083333
2017-05-03 18:30:31,RT @I_Scrianzati: #Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/lGKSq…,PM-74,2,NaN,42.15,9.083333
2017-05-03 18:14:43,RT @corseinfo1: #Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/Wb09izC…,Paul Montgolfier,7,NaN,42.15,9.083333
2017-05-03 18:13:39,RT @corseinfo1: #Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/Wb09izC…,Laudet Gérard,7,NaN,42.15,9.083333
2017-05-03 18:13:19,RT @I_Scrianzati: #Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/lGKSq…,corsicaturchina,2,NaN,42.15,9.083333
2017-05-03 18:13:12,#Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC) https://t.co/Wb09izCIkF,Corse InFo Officiel,7,NaN,42.15,9.083333
2017-05-03 18:12:49,#Corse #Présidentielle2017 « Le FN « aux antipodes de tout ce que nous défendons pour la Corse » (PNC)… https://t.co/v4LEqEbcph,☢ I Scrianzati™,2,NaN,42.15,9.083333
2017-05-03 16:39:50,RT @LadyFoune: La France est en train de sombrer du côté obscur ! Dieu vous garde ! #Presidentielle2017 https://t.co/YoXyGoKFPV,Lolo77,46,NaN,42.15,9.083333
2017-05-03 15:02:25,RT @LadyFoune: La France est en train de sombrer du côté obscur ! Dieu vous garde ! #Presidentielle2017 https://t.co/YoXyGoKFPV,Sibyl of the castle,46,NaN,42.15,9.083333
2017-05-03 14:11:49,RT @LadyFoune: La France est en train de sombrer du côté obscur ! Dieu vous garde ! #Presidentielle2017 https://t.co/YoXyGoKFPV,friadt guy,46,NaN,42.15,9.083333
2017-05-03 13:11:01,RT @FranceBleuRCFM: #Présidentielle2017 : Retrouvez le débat filmé Francis Nadizi #FN face à @OrsucciJC #EnMarche https://t.co/emK3K8Qat2 h…,Rocchi Yan,8,NaN,42.15,9.083333
2017-05-03 12:08:29,RT @LollaDv: Meeting d'entre-deux tours à Ajaccio. Merci à @CCastaner de faire vivre le mouvement @enmarchefr #Presidentielle2017 #EnMarche…,Jeunes Macron UK,52,NaN,42.15,9.083333
2017-05-03 11:58:08,RT @LollaDv: Meeting d'entre-deux tours à Ajaccio. Merci à @CCastaner de faire vivre le mouvement @enmarchefr #Presidentielle2017 #EnMarche…,En Marche Levallois,52,NaN,42.15,9.083333
