time,text,user,rts,place,lon,lat
2017-05-08 09:08:00,"RT @dupontaignan: ""J'ai reçu des milliers de messages @lesRepublicains qui sont dégoûtés par les choix de leur parti."" #Presidentielle2017…",Dr Strange 🇫🇷🇺🇸,528,NaN,48.849,2.637
2017-05-08 09:07:57,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",tridass,5456,NaN,48.849,2.637
2017-05-08 09:07:57,RT @DSargue: À voté ! #Presidentielle2017 #cultivonsnosdifferences #onestrienlesunssanslesautres https://t.co/IKLeSf0pED,Golmouneiran❤❤❤❤,41,NaN,48.849,2.637
2017-05-08 09:07:55,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Hugo DR,5456,NaN,48.849,2.637
2017-05-08 09:07:53,RT @greenpeacefr: L'écologie selon E. Macron : contradictions et manque d'ambition. #Presidentielle2017 https://t.co/iJgbPWaeCa,نEmS,113,NaN,48.849,2.637
2017-05-08 09:07:53,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Amanda 🌷🍃,5456,NaN,48.849,2.637
2017-05-08 09:07:52,"RT @LesEchos: DIRECT #Présidentielle2017 - @EmmanuelMacron élu avec 66,1 % des voix, selon les résultats définitifs &gt;&gt; https://t.co/VWlTEMd…",Sandra Casalegno,5,NaN,48.849,2.637
2017-05-08 09:07:51,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,184,3822,NaN,48.849,2.637
2017-05-08 09:07:51,RT @dupontaignan: Les Français paieront très cher le chèque en blanc fait à @EmmanuelMacron #Présidentielle2017 @France2tv,th,1344,NaN,48.849,2.637
2017-05-08 09:07:51,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,Pierri,682,NaN,48.849,2.637
2017-05-08 09:07:50,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Sheerazed Boulkroun,272,NaN,48.849,2.637
2017-05-08 09:07:49,"La France va avoir une croissance qui dépassera les 3% cette année,la bonne étoile accompagnera #Macron la renaissance 💗
#Presidentielle2017",Sarah,0,NaN,48.849,2.637
2017-05-08 09:07:49,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Brise,2515,NaN,48.849,2.637
2017-05-08 09:07:48,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Az'🍓,3012,NaN,48.849,2.637
2017-05-08 09:07:48,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Juju,2515,NaN,48.849,2.637
2017-05-08 09:07:48,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Ymca,2515,NaN,48.849,2.637
2017-05-08 09:07:46,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Ping DRIVER,2515,NaN,48.849,2.637
2017-05-08 09:07:44,"RT @afpfr: 🇫🇷 Les 25 présidents de la République, de Louis-Napoléon Bonaparte à Emmanuel Macron #AFP #presidentielle2017 https://t.co/rYaWM…",Born In The '50s,256,NaN,48.849,2.637
2017-05-08 09:07:43,RT @mediapart: Second tour: la carte des résultats https://t.co/LKMuUttPSH #Presidentielle2017 https://t.co/898Iw67WFa,grumpy kitty,47,NaN,48.849,2.637
2017-05-08 09:07:43,"RT @HalimaMenhoudj: On note deux défaites celle de #MLP et celle du ni, ni de #JLM #Presidentielle2017",Florence de Massol,1,NaN,48.849,2.637
2017-05-08 09:07:43,"RT @lerirejaune: Putain j'ai cru que c'était Blanc qui allait être élu, j'ai voté pour rien... #Presidentielle2017",• @G|¥ñ!$ •,888,NaN,48.849,2.637
2017-05-08 09:07:42,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Midou ⚡,272,NaN,48.849,2.637
2017-05-08 09:07:42,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Chaïma,3822,NaN,48.849,2.637
2017-05-08 09:07:37,RT @sartrouville78: Résultats #Presidentielle2017 à @sartrouville78 https://t.co/0qbZV0b50m,Jean-Luc Chrétien,3,NaN,48.849,2.637
2017-05-08 09:07:37,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",MyNameIsWizzy 🔮,5456,NaN,48.849,2.637
2017-05-08 09:07:37,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Ollivier Yves,63,NaN,48.849,2.637
2017-05-08 09:07:37,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Océ  🌺,5456,NaN,48.849,2.637
2017-05-08 09:07:35,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Tony,3012,NaN,48.849,2.637
2017-05-08 09:07:33,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",SaphirElleMarche83,260,NaN,48.849,2.637
2017-05-08 09:07:32,"RT @Marwan_FX: C'est MAINTENANT que le barrage au FN commence. Pas dans cinq ans à l'entre deux tours.
#Presidentielle2017",🌈 Fat Feminist 💪,1150,NaN,48.849,2.637
2017-05-08 09:07:30,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",MYOS,26,NaN,48.849,2.637
2017-05-08 09:07:28,RT @lemondefr: Récit en images d’une soirée de records. #Présidentielle2017 https://t.co/31FFEP0mWU,Aurélie Gougeon 🌼,113,NaN,48.849,2.637
2017-05-08 09:07:26,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",GxF ZyRox,2515,NaN,48.849,2.637
2017-05-08 09:07:26,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Dust,3822,NaN,48.849,2.637
2017-05-08 09:07:24,On aime bien les petits (en taille) Présidents tout de même... #Présidentielle2017,Master R π,0,NaN,48.849,2.637
2017-05-08 09:07:24,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,🎶 Cold 🎶,94,NaN,48.849,2.637
2017-05-08 09:07:23,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",jules,2515,NaN,48.849,2.637
2017-05-08 09:07:21,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,gut,3822,NaN,48.849,2.637
2017-05-08 09:07:20,"Les allemands 😂😂😂😂
#MacronPresident 
#Presidentielle2017 https://t.co/Pcp0Ss2Och",D4DO,0,"Boulogne-Billancourt, France",48.849,2.637
2017-05-08 09:07:20,RT @d0fla: mais ?? #Presidentielle2017 https://t.co/dB5q4KeZuG,Melvin Pavy,36,NaN,48.849,2.637
2017-05-08 09:07:19,#Presidentielle2017 et tout ce bordel a commencé quand la primaire de la gauche a désigné #hollande ...,Nicolas Kssis-Martov,0,NaN,48.849,2.637
2017-05-08 09:07:19,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Agatha,3822,NaN,48.849,2.637
2017-05-08 09:07:18,RT @topito_com: #Presidentielle2017 https://t.co/NvWYfi6iGl,Tomy Machin,504,NaN,48.849,2.637
2017-05-08 09:07:18,"RT @incivilitemons1: Bonsoir Français, voici en avant première vos 5 futures années. #Macron #Presidentielle2017 #JeVote #AVote #UPR #Frexi…",Lou,9,NaN,48.849,2.637
2017-05-08 09:07:18,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Arnaud Galès,110,NaN,48.849,2.637
2017-05-08 09:07:17,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Yves Schmidt,110,NaN,48.849,2.637
2017-05-08 09:07:17,Une poignée de main légèrement empruntée entre F.Hollande et E.Macron. Le pdt sortant qui guide son successeur #Presidentielle2017,Lucile Bréhaut,0,NaN,48.849,2.637
2017-05-08 09:07:15,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Alexandra Rimbert,2515,NaN,48.849,2.637
2017-05-08 09:07:13,"RT @franceinter: .@BriceTeinturier : ""61% des Français ne souhaitent pas que @EmmanuelMacron ait une majorité absolue"" #Presidentielle2017…",Meunier Elisabeth,22,NaN,48.849,2.637
2017-05-08 09:07:11,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Thomas Brd,2515,NaN,48.849,2.637
2017-05-08 09:07:07,RT @hausofjib: Marine elle est parti à un mariage rebeu #Presidentielle2017 https://t.co/jYnmY3uxhN,younablanchet,261,NaN,48.849,2.637
2017-05-08 09:07:06,"RT @LQuentin_: Les Anglais = 1
Respect = 0 

#Macron #MaqueronPrésident #Présidentielle2017 https://t.co/QnV4RqsrfF",Tahrir Live News,1,NaN,48.849,2.637
2017-05-08 09:07:06,RT @franceinfo: #Présidentielle2017 Emmanuel Macron remporte l'élection avec 65% des voix selon une première estimation Ipsos/Sopra Steria…,Christian C.M Diluka,257,NaN,48.849,2.637
2017-05-08 09:07:06,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,Julie,1150,NaN,48.849,2.637
2017-05-08 09:07:05,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,SAM OKLM,3012,NaN,48.849,2.637
2017-05-08 09:07:05,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Alexandre,272,NaN,48.849,2.637
2017-05-08 09:07:05,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,K,3012,NaN,48.849,2.637
2017-05-08 09:07:00,RT @Limportant_fr: Macron président : «Soyez prêts à voir de nouveaux visages» https://t.co/fa5atb0JtA #Présidentielle2017 https://t.co/MIQ…,PhilippeSayous,3,NaN,48.849,2.637
2017-05-08 09:06:59,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Antoine -アントワーヌ  ⛩,2515,NaN,48.849,2.637
2017-05-08 09:06:59,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,gagasexual 🏳️‍🌈,3822,NaN,48.849,2.637
2017-05-08 09:06:59,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,🌈,3012,NaN,48.849,2.637
2017-05-08 09:06:58,"RT @franceinfo: Sur l'esplanade du Louvre à Paris, explosion de joie à l'annonce de la victoire d'Emmanuel Macron #Présidentielle2017 https…",FloW,223,NaN,48.849,2.637
2017-05-08 09:06:58,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Emmanuel Tremet,110,NaN,48.849,2.637
2017-05-08 09:06:55,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,cam,3822,NaN,48.849,2.637
2017-05-08 09:06:55,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Thomas,3012,NaN,48.849,2.637
2017-05-08 09:06:55,RT @PreauGuillaume: Le taux élevé de l'abstention était à prévoir avec le ni-ni... #frenchelection2017 #Elections2017 #Presidentielle2017 #…,Maniac_StraX R6S,24,NaN,48.849,2.637
2017-05-08 09:06:54,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Emmanuel Tremet,272,NaN,48.849,2.637
2017-05-08 09:06:54,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Clément #JLM2017,63,NaN,48.849,2.637
2017-05-08 09:06:52,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Maeva,3012,NaN,48.849,2.637
2017-05-08 09:06:51,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Emma🖤,3012,NaN,48.849,2.637
2017-05-08 09:06:51,"RT @LePoint: Vladimir Poutine exhorte #Macron à ""surmonter la méfiance mutuelle"" https://t.co/nkNdXw3wQJ #Presidentielle2017 https://t.co/t…",Martin,6,NaN,48.849,2.637
2017-05-08 09:06:50,RT @lemondefr: Récit en images d’une soirée de records. #Présidentielle2017 https://t.co/31FFEP0mWU,Emmanuel Tremet,113,NaN,48.849,2.637
2017-05-08 09:06:50,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,PA B #ThisIsACoup,682,NaN,48.849,2.637
2017-05-08 09:06:49,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,Ipséite 🎪,1150,NaN,48.849,2.637
2017-05-08 09:06:46,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Andréa,3012,NaN,48.849,2.637
2017-05-08 09:06:45,"RT @francediplo: ⚡️“#Présidentielle2017 : Les réactions des dirigeants internationaux après la victoire d' @EmmanuelMacron ""

https://t.co/…",Beatriz Hernández N,10,NaN,48.849,2.637
2017-05-08 09:06:44,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,Gilles D,94,NaN,48.849,2.637
2017-05-08 09:06:43,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Stevens #6,3822,NaN,48.849,2.637
2017-05-08 09:06:42,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Theo,3012,NaN,48.849,2.637
2017-05-08 09:06:41,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Јoяis☇,3012,NaN,48.849,2.637
2017-05-08 09:06:41,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,Chrys† Light,682,NaN,48.849,2.637
2017-05-08 09:06:41,"RT @Marwan_FX: Les expats français qui votent ""contre l'immigration"", c'est comment ? 
#Présidentielle2017",tchoutchou,482,NaN,48.849,2.637
2017-05-08 09:06:40,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Francesca,272,NaN,48.849,2.637
2017-05-08 09:06:39,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Une Brune,5456,NaN,48.849,2.637
2017-05-08 09:06:39,"Les Anglais = 1
Respect = 0 

#Macron #MaqueronPrésident #Présidentielle2017 https://t.co/QnV4RqsrfF",Limongi Quentin,1,NaN,48.849,2.637
2017-05-08 09:06:36,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,anne soso,1150,NaN,48.849,2.637
2017-05-08 09:06:36,"RT @LesEchos: DIRECT #Présidentielle2017 - @EmmanuelMacron élu avec 66,1 % des voix, selon les résultats définitifs &gt;&gt; https://t.co/VWlTEMd…",petat,5,NaN,48.849,2.637
2017-05-08 09:06:35,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,colin jocelyne,54,NaN,48.849,2.637
2017-05-08 09:06:31,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",f@nf@n,2515,NaN,48.849,2.637
2017-05-08 09:06:31,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,hannah,3822,NaN,48.849,2.637
2017-05-08 09:06:31,"RT @franceinfo: #Presidentielle2017 Les résultats définitifs ont été publiés par le ministère de l'Intérieur. #Macron élu avec 66,10% des v…",Born In The '50s,97,NaN,48.849,2.637
2017-05-08 09:06:29,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,ROn My Way to Gold,272,NaN,48.849,2.637
2017-05-08 09:06:27,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Jean-Luc Cousquer,110,NaN,48.849,2.637
2017-05-08 09:06:27,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",coeur de géant,2515,NaN,48.849,2.637
2017-05-08 09:06:27,RT @MarianneleMag: Toutes les affaires qui attendent Marine Le Pen après son échec à la #Presidentielle2017 https://t.co/8ORBUXEBUA https:/…,Christine Le Vély,139,NaN,48.849,2.637
2017-05-08 09:06:26,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Christophe Parayre,63,NaN,48.849,2.637
2017-05-08 09:06:26,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Djena,5456,NaN,48.849,2.637
2017-05-08 09:06:24,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",Erika Nadine Geuer🐨,260,NaN,48.849,2.637
2017-05-08 09:06:21,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,High Grade,3822,NaN,48.849,2.637
2017-05-08 09:06:20,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",☪ℳ⍺ℤ❦K 亞⅁✙⚔,260,NaN,48.849,2.637
2017-05-08 09:06:18,"RT @MacondoMedia: La double Une de #Libé
#Presidentielle2017 https://t.co/5ZaYXD9lg0",Ionelia Ciobotaru,28,NaN,48.849,2.637
2017-05-08 09:06:18,RT @LCP: #Presidentielle2017 : l'abstention est estimée à 26% pour le second tour. Ce serait le chiffre le plus élevé depuis 48 ans Cc @Ips…,Max Chanel,153,NaN,48.849,2.637
2017-05-08 09:06:18,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",▫Labous Noz ▫,2515,NaN,48.849,2.637
2017-05-08 09:06:18,"On note deux défaites celle de #MLP et celle du ni, ni de #JLM #Presidentielle2017",Menhoudj Halima,1,NaN,48.849,2.637
2017-05-08 09:06:18,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",tatiana,2515,NaN,48.849,2.637
2017-05-08 09:06:17,RT @dupontaignan: Les Français paieront très cher le chèque en blanc fait à @EmmanuelMacron #Présidentielle2017 @France2tv,Marco polo,1344,NaN,48.849,2.637
2017-05-08 09:06:16,"RT @lemondefr: #Présidentielle2017 Macron élu : vu du Royaume-Uni, une mauvaise nouvelle pour le #Brexit https://t.co/rjyv3Ir9Sn par @canal…",Le magazine du Monde,26,NaN,48.849,2.637
2017-05-08 09:06:14,"RT @pvanbloeme: C'est ce qu'on appelle une estimation fiable !
@harrisint_fr @m6info 
#MacronPresident #Presidentielle2017 https://t.co/yuY…",Gizmo60,2,NaN,48.849,2.637
2017-05-08 09:06:13,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,kanagawa,1150,NaN,48.849,2.637
2017-05-08 09:06:12,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,Boston George🔌,1150,NaN,48.849,2.637
2017-05-08 09:06:11,"RT @20Minutes: Macron candidat vs Macron élu, ce n'est pas le même #Presidentielle2017 #Presidentielle https://t.co/fi56FyiHxR",黑人误解,63,NaN,48.849,2.637
