time,text,user,rts,place,lon,lat
2017-05-07 22:03:44,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",C O L Y N E  🕊,1721,NaN,45.447,4.385
2017-05-07 22:03:33,RT @seb_planet: #Presidentielle2017 #Louvre #BrigitteMacron #bisous #main https://t.co/IcsmU8gv6D,Elodie_35,3,NaN,45.447,4.385
2017-05-07 22:03:30,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,ʆulie Galliou,546,NaN,45.447,4.385
2017-05-07 22:03:14,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",Mathrix,45,NaN,45.447,4.385
2017-05-07 22:03:10,"""16% des francais on votés pr son programme"" c'est la tu tdis que les 5 annees a venir risquent d'etre longues #Presidentielle2017",🍎,0,NaN,45.447,4.385
2017-05-07 22:02:50,"RT @AlbanKohLanta: Comme évoqué dans un tweet, le 7 mai, la #sentenceirrévocable est actée... 😉 
#Presidentielle2017 #KohLanta
( cc @Vee_Ma…",Poupée de Cire,28,NaN,45.447,4.385
2017-05-07 22:02:42,#Presidentielle2017 https://t.co/668z7a9zFM,Olivier,0,NaN,45.447,4.385
2017-05-07 22:02:30,"[ALERTE] Manifestation en direct à Paris !!!
Plusieurs émeutes en cours.

Live : https://t.co/nPt2bF0tQG

#macron #Presidentielle2017 #Paris",〽️ounir,1,NaN,45.447,4.385
2017-05-07 22:02:22,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Nacer le chat 🎶,1721,NaN,45.447,4.385
2017-05-07 22:02:07,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Axelle,1721,NaN,45.447,4.385
2017-05-07 22:01:59,"RT @TLMLyon: INFOS • REPORTAGE #JTTLM

Retour sur les réactions au QG lyonnais @FN_officiel #Présidentielle2017(@COATIVY_M @FN69_officiel @…",Sara CHALBOS ن,2,NaN,45.447,4.385
2017-05-07 22:01:53,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Luis Martins Da Cruz,385,NaN,45.447,4.385
2017-05-07 22:01:46,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Flo🥀,385,NaN,45.447,4.385
2017-05-07 22:01:43,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Hodor,1721,NaN,45.447,4.385
2017-05-07 22:01:34,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Quentin,2012,NaN,45.447,4.385
2017-05-07 22:01:34,"RT @Gros_Romain: ""Fédérez-vous les gens ! Les gens ne lâchez rien, ne renoncez à rien."" @JLMelenchon #Presidentielle2017",La Mich' φ,44,NaN,45.447,4.385
2017-05-07 22:01:27,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Marine Auchere,561,NaN,45.447,4.385
2017-05-07 22:01:09,"#Presidentielle2017 Premier résultat lyonnais: @EmmanuelMacron obtient 91,51% dans le 1er arrond. contre 8,49% pour @MLP_officiel @TLMLyon",LeilaK,0,NaN,45.447,4.385
2017-05-07 22:00:38,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",jay geno,45,NaN,45.447,4.385
2017-05-07 22:00:33,C'est beau ! #vote #presidentielle2017🇫🇷 #amour❤️ #declaration https://t.co/TUoJSTdscI,Noémie,0,NaN,45.447,4.385
2017-05-07 22:00:31,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Djaf' 🇩🇿,1721,NaN,45.447,4.385
2017-05-07 22:00:28,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",eric cabanis,385,NaN,45.447,4.385
2017-05-07 22:00:11,RT @19_pepe_99: 8% de vote blanc et 27% d'abstention... la politique va devoir se remettre en question #Presidentielle2017,Gab,4,NaN,45.447,4.385
2017-05-07 22:00:08,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Kakuzu,1721,NaN,45.447,4.385
2017-05-07 22:00:02,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",Mathias ✊,45,NaN,45.447,4.385
2017-05-07 21:59:50,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",marifline,45,NaN,45.447,4.385
2017-05-07 21:59:48,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs @VilledOullins https://t.co/d0RrCiZe8n,Jaysky,1,NaN,45.447,4.385
2017-05-07 21:59:46,"""C'est peut être pas un vote d'adhésion... mais on s'en fout"" : sûrement l'idée qui traverse chaque politicien #Présidentielle2017",François Dos Santos,0,NaN,45.447,4.385
2017-05-07 21:59:43,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",(((kakouik))),45,NaN,45.447,4.385
2017-05-07 21:59:22,"RT @QuentinBL: YERRES : E. Macron 68,47% / M. Le Pen : 31,53% (Préfecture) #Presidentielle2017 #Essonne @EssonneInfo @julienmonier91",Julien Monier,1,NaN,45.447,4.385
2017-05-07 21:59:22,"Venez pas pleurer quand Macron va passer Ces lois Que vous avez conteste , quand vous allez payer plus d'impôt. #Presidentielle2017",Antho6938,0,NaN,45.447,4.385
2017-05-07 21:59:14,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",G-Augustin Pnlt,385,NaN,45.447,4.385
2017-05-07 21:59:04,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,hoenest,89,NaN,45.447,4.385
2017-05-07 21:58:59,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,de Villeneuve,71,NaN,45.447,4.385
2017-05-07 21:58:53,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,Louise Grenut,71,NaN,45.447,4.385
2017-05-07 21:58:50,@libe #Presidentielle2017 https://t.co/iUJGdXbsK2,Amin Moussaoui,0,NaN,45.447,4.385
2017-05-07 21:58:17,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Sparfell,1721,NaN,45.447,4.385
2017-05-07 21:58:10,"DRAVEIL : E. Macron 71,78% / M. Le Pen : 28,22% (Préfecture, définitif) #Presidentielle2017 #Essonne @EssonneInfo",Quentin Bas Lorant,0,NaN,45.447,4.385
2017-05-07 21:57:59,"RT @FlowLyon: Résultats 2ème tour #Presidentielle2017 dans le Rhône (69) ⬇️
1️⃣ EM 62,71%
2️⃣ MLP 37,29% https://t.co/JGhFpdEU3F",Oui. D'accord. 🐼,3,NaN,45.447,4.385
2017-05-07 21:57:56,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",Berteloot Corentin,45,NaN,45.447,4.385
2017-05-07 21:57:51,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Thomas,2012,NaN,45.447,4.385
2017-05-07 21:57:46,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,Marie,71,NaN,45.447,4.385
2017-05-07 21:57:45,"RT @FlowLyon: Résultats 2ème tour #Presidentielle2017 dans le Rhône (69) ⬇️
1️⃣ EM 62,71%
2️⃣ MLP 37,29% https://t.co/JGhFpdEU3F",*GlobTrot*,3,NaN,45.447,4.385
2017-05-07 21:57:24,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",So🍒,1721,NaN,45.447,4.385
2017-05-07 21:57:07,@gerardcollomb un des premiers à faire un choix pas facile mais pleins de bon sens #lyon #Présidentielle2017,Sbedean,0,NaN,45.447,4.385
2017-05-07 21:56:39,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",♥️Océane🦄🍟,1721,NaN,45.447,4.385
2017-05-07 21:56:33,".@FN_officiel @COATIVY_M @FN69_officiel @MLP_officiel INFOS • REPORTAGE #JTTLM  

Réactions au QG lyonnais… https://t.co/BdJzBWvDrC",Télé Lyon Métropole,1,NaN,45.447,4.385
2017-05-07 21:56:31,"Résultats 2ème tour #Presidentielle2017 dans le Rhône (69) ⬇️
1️⃣ EM 62,71%
2️⃣ MLP 37,29% https://t.co/JGhFpdEU3F",FloW,3,NaN,45.447,4.385
2017-05-07 21:56:26,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",🇸🇳,1721,NaN,45.447,4.385
2017-05-07 21:56:10,RT Electionsde2017: #Presidentielle2017 CARTE. Election présidentielle : découvrez les résultats du second tour da… https://t.co/jtcDrYZFbS,CTP 38,0,NaN,45.447,4.385
2017-05-07 21:56:10,"RT Place_Beauvau: 🇫🇷 #Presidentielle2017 Consultez les résultats pour : 
✅ l'Isère https://t.co/9lZvbiouim
✅ la L… https://t.co/UnQ4dSmccW",CTP 38,0,NaN,45.447,4.385
2017-05-07 21:56:09,"RT Prefet38: #Merci de nous avoir suivi et bonne nuit à tous ! Résultats #Presidentielle2017 Département #Isère: Macron 65,81% - Le Pen 34,…",CTP 38,0,NaN,45.447,4.385
2017-05-07 21:55:37,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",athanor16,385,NaN,45.447,4.385
2017-05-07 21:55:36,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",JasonBond,561,NaN,45.447,4.385
2017-05-07 21:55:31,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Elisa Mandel,561,NaN,45.447,4.385
2017-05-07 21:55:28,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Rt si c trist,1721,NaN,45.447,4.385
2017-05-07 21:54:50,"RT @AlbanKohLanta: Comme évoqué dans un tweet, le 7 mai, la #sentenceirrévocable est actée... 😉 
#Presidentielle2017 #KohLanta
( cc @Vee_Ma…",Coralie ⚡,28,NaN,45.447,4.385
2017-05-07 21:54:42,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",lullaby,111,NaN,45.447,4.385
2017-05-07 21:54:39,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",SweetSexySavage,1721,NaN,45.447,4.385
2017-05-07 21:54:08,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Ana,546,NaN,45.447,4.385
2017-05-07 21:54:01,JPP ÇA À FAIT MA SOIRÉE 😂😂😂 #Presidentielle2017 https://t.co/vQq7alzS4s,BULLSHIT,0,NaN,45.447,4.385
2017-05-07 21:53:45,"#presidentielle2017 Sondage Vote #macron le Président seulement 16 % de ses votants adhèrent à son programme, quel… https://t.co/b3LP7tiPMK",BleuBlancRouge4369,0,NaN,45.447,4.385
2017-05-07 21:53:31,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",matie,561,NaN,45.447,4.385
2017-05-07 21:53:29,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Hussard,385,NaN,45.447,4.385
2017-05-07 21:53:20,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",Julien Ramaugé,45,NaN,45.447,4.385
2017-05-07 21:53:10,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,Yas,71,NaN,45.447,4.385
2017-05-07 21:53:04,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",J'emballe Jean ∇,385,NaN,45.447,4.385
2017-05-07 21:52:47,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",🔥🔥🔥,1721,NaN,45.447,4.385
2017-05-07 21:52:25,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Bébé crayon,1721,NaN,45.447,4.385
2017-05-07 21:52:02,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,اناس,71,NaN,45.447,4.385
2017-05-07 21:51:59,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Vive la France,385,NaN,45.447,4.385
2017-05-07 21:51:53,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",snowwool #NS2017,385,NaN,45.447,4.385
2017-05-07 21:51:30,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",L U C A S®,45,NaN,45.447,4.385
2017-05-07 21:51:14,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Valentin gachod,2012,NaN,45.447,4.385
2017-05-07 21:51:03,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Patriote 2017 🇫🇷,385,NaN,45.447,4.385
2017-05-07 21:50:58,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Gwenn,561,NaN,45.447,4.385
2017-05-07 21:50:42,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",🇫🇷 Mathilde 🕊,385,NaN,45.447,4.385
2017-05-07 21:50:35,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,VITO CORLEONE,2012,NaN,45.447,4.385
2017-05-07 21:50:16,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Ophelie,1721,NaN,45.447,4.385
2017-05-07 21:50:08,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Lamron,1721,NaN,45.447,4.385
2017-05-07 21:50:08,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Aℓinette,561,NaN,45.447,4.385
2017-05-07 21:50:06,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,testijules,2012,NaN,45.447,4.385
2017-05-07 21:49:59,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",laulau✌🏻,1721,NaN,45.447,4.385
2017-05-07 21:49:54,#Presidentielle2017 https://t.co/px6TZhPCXs,Olivier,0,NaN,45.447,4.385
2017-05-07 21:49:24,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Ragnar,2012,NaN,45.447,4.385
2017-05-07 21:49:01,RT @seb_planet: #Presidentielle2017 #Louvre #BrigitteMacron #bisous #main https://t.co/IcsmU8gv6D,nath_35,3,NaN,45.447,4.385
2017-05-07 21:48:47,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",👧🏽,1721,NaN,45.447,4.385
2017-05-07 21:48:37,RT @Fiona_bonass: mon village de facho #Presidentielle2017 #MacronPresident https://t.co/0I9ZTT7VxD,So Clutch🤷🏾‍♂️,1,NaN,45.447,4.385
2017-05-07 21:48:35,La carte des résultats du second tour https://t.co/IK52zX0SNF #Presidentielle2017,Le Progrès,0,NaN,45.447,4.385
2017-05-07 21:48:09,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",M.,111,NaN,45.447,4.385
2017-05-07 21:47:59,"RT @HerveMariton: #Presidentielle2017 des choix que je partage sur la forme :renouvellement,refus de l'outrance mais les débats de fond n'o…",Avec Herve Mariton,9,NaN,45.447,4.385
2017-05-07 21:47:58,#Presidentielle2017 question du soir: qui est le barbus en casquette derrière @EmmanuelMacron ?,Carbonergy,0,NaN,45.447,4.385
2017-05-07 21:47:56,Les Français ont montré leur envie de renouvellement. Continuons dans ce sens ! #Présidentielle2017 #AvecBLM,Ced,0,NaN,45.447,4.385
2017-05-07 21:47:55,ESCLAVE DU DIABLE ET DES ILLUMINATI  #Presidentielle2017 #EmmanuelMacron https://t.co/c4pTHmYVyf,MEN IN BLACK UN🇫,1,"Lyon, France",45.447,4.385
2017-05-07 21:47:51,"RT @HerveMariton: #Presidentielle2017 des choix que je partage sur la forme :renouvellement,refus de l'outrance mais les débats de fond n'o…",Damien,9,NaN,45.447,4.385
2017-05-07 21:47:45,"RT @HerveMariton: #Presidentielle2017 des choix que je partage sur la forme :renouvellement,refus de l'outrance mais les débats de fond n'o…",Alexandre,9,NaN,45.447,4.385
2017-05-07 21:47:36,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Zoé,1721,NaN,45.447,4.385
2017-05-07 21:47:32,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Merrodimarzio,2012,NaN,45.447,4.385
2017-05-07 21:47:26,"CORROMPU FRANC-MAÇON, ELU PAR LE MENSONGE. MARIONNETTE DU DIABLE  #Presidentielle2017 https://t.co/3AFtoIE2wY",MEN IN BLACK UN🇫,3,"Lyon, France",45.447,4.385
2017-05-07 21:47:07,On Les aura quand Les résultats de Lyon là #presidentielle2017,Oui. D'accord. 🐼,0,NaN,45.447,4.385
2017-05-07 21:46:46,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",hope,1721,NaN,45.447,4.385
2017-05-07 21:46:45,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",scherki,385,NaN,45.447,4.385
2017-05-07 21:46:11,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à Vaulx-en-Velin https://t.co/aIXyN39EAY,#JUSTICEPOURADAMA,4,NaN,45.447,4.385
2017-05-07 21:46:10,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Laura,1721,NaN,45.447,4.385
2017-05-07 21:46:09,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",timmaurin42,1721,NaN,45.447,4.385
2017-05-07 21:46:07,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",crietdi,45,NaN,45.447,4.385
2017-05-07 21:46:00,RT @nicolaspopy: Le Surface Hub sur le plateau de France 2 pour commenter les résultats de #Presidentielle2017 #FrenchTV https://t.co/kmaUc…,📲AndroidWindows💻,5,NaN,45.447,4.385
2017-05-07 21:45:53,RT @nicolaspopy: Le Surface Hub sur le plateau de France 2 pour commenter les résultats de #Presidentielle2017 #FrenchTV https://t.co/kmaUc…,Windows 10 💻,5,NaN,45.447,4.385
2017-05-07 21:45:53,RT @nicolaspopy: Le Surface Hub sur le plateau de France 2 pour commenter les résultats de #Presidentielle2017 #FrenchTV https://t.co/kmaUc…,not Windows10 France,5,NaN,45.447,4.385
2017-05-07 21:45:35,Pardon mais depuis le début je le vois comme ça #makroutPresident #Presidentielle2017 https://t.co/gRsyMopX6P,Marie ✌️,0,NaN,45.447,4.385
2017-05-07 21:45:34,"INFOS • REPORTAGE #JTTLM

Retour sur les réactions au QG lyonnais @FN_officiel #Présidentielle2017(@COATIVY_M… https://t.co/IUFDikYmdQ",Télé Lyon Métropole,2,NaN,45.447,4.385
2017-05-07 21:45:33,"RT @AlbanKohLanta: Comme évoqué dans un tweet, le 7 mai, la #sentenceirrévocable est actée... 😉 
#Presidentielle2017 #KohLanta
( cc @Vee_Ma…",Sam-Rayden φ,28,NaN,45.447,4.385
2017-05-07 21:45:32,RT @nicolaspopy: Le Surface Hub sur le plateau de France 2 pour commenter les résultats de #Presidentielle2017 #FrenchTV https://t.co/kmaUc…,ScPolitiquesOfficieu,5,NaN,45.447,4.385
2017-05-07 21:45:29,Cest quand même sympa la démocratie 🇫🇷 #Presidentielle2017 #macron,Julien ✏️,0,NaN,45.447,4.385
2017-05-07 21:45:28,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",La Sociale,385,NaN,45.447,4.385
2017-05-07 21:45:18,RT @AnnaRvr: #Presidentielle2017 https://t.co/1QT97svNpk,ml,67,NaN,45.447,4.385
2017-05-07 21:45:00,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Patricia M.,385,NaN,45.447,4.385
