time,text,user,rts,place,lon,lat
2017-05-07 21:08:15,"Résultats complets pour la #Sarthe : #Macron 63,33% (170 153 voix), #LePen 36,67% (98 523 voix). Blanc/Nuls : 42 44… https://t.co/XsfL1h7xaK",Sarthemag.fr,2,"Le Mans, France",47.763,-0.329
2017-05-07 21:08:00,RT @vsaulnier53200: #Presidentielle2017  La rupture générationnelle parfaitement résumée par @MonsieurKak La Jeunesse prend enfin le pouvoi…,Stéphane,5,NaN,47.763,-0.329
2017-05-07 21:07:40,Sinn la mif ya pas qlqn qui vend un Iphone 6s ici #Presidentielle2017,Alexandre,0,NaN,47.763,-0.329
2017-05-07 21:05:03,RT @vsaulnier53200: #Presidentielle2017  La rupture générationnelle parfaitement résumée par @MonsieurKak La Jeunesse prend enfin le pouvoi…,Philippe Grigy,5,NaN,47.763,-0.329
2017-05-07 21:04:47,RT @vsaulnier53200: #Presidentielle2017  La rupture générationnelle parfaitement résumée par @MonsieurKak La Jeunesse prend enfin le pouvoi…,Valérie Hayer,5,NaN,47.763,-0.329
2017-05-07 21:04:19,#Presidentielle2017  La rupture générationnelle parfaitement résumée par @MonsieurKak La Jeunesse prend enfin le po… https://t.co/dHyZYSivUS,Vincent Saulnier,5,NaN,47.763,-0.329
2017-05-07 21:03:51,"Brigitte, très sobre, arbore des cartes bancaires autour du cou 💁
#Louvre #Presidentielle2017 https://t.co/iHVdy8uwGF",P. Vr,0,NaN,47.763,-0.329
2017-05-07 21:03:38,RT @mauny63: @EmmanuelMacron a les clefs de l'Élysée &amp; les Citoyens celles de construire1gvt majoritaire #Presidentielle2017 #legislatives2…,MayennePol,10,NaN,47.763,-0.329
2017-05-07 21:03:12,RT @ValerianPoirier: #Presidentielle2017 les Français ont décidé de vous éliminer et leurs sentences et irrévocable https://t.co/W8FqQc3l9W,Kylian,17,NaN,47.763,-0.329
2017-05-07 21:02:16,RT @agrikol: Quand le fils spirituel du prof principal devient délégué de classe ... #Presidentielle2017 #Presidentielle #MacronPresident h…,Etienne Fourmont,1,NaN,47.763,-0.329
2017-05-07 21:02:06,RT @agrikol: Cette sensation en allant voter ... #Presidentielle2017 #Presidentielle https://t.co/m5YJebZC6o,Etienne Fourmont,1,NaN,47.763,-0.329
2017-05-07 21:01:46,RT @agrikol: j'ai fais mon devoir ... advienne que pourrit !! #Presidentielle2017 #Presidentielle https://t.co/RqpdODEkwA,Etienne Fourmont,1,NaN,47.763,-0.329
2017-05-07 21:00:10,RT @Prefet72: #Presidentielle2017 Retrouvez les résultats en #Sarthe sur le site internet de l’Etat en Sarthe  https://t.co/lUnlME0Wh4 http…,sandrine papot,2,NaN,47.763,-0.329
2017-05-07 20:59:56,"RT @FlorenceAUGIER: #Présidentielle2017 #France2 @najatvb MERCI Najat d'avoir dit que nous n'étions pas déjà intégrés d'office à EM.
Pas de…",Tifer94,1,NaN,47.763,-0.329
2017-05-07 20:59:47,RT @MamansdEurope: Ravie que les premiers mots du Président élu soient pour ma chère #Europe Fière de mon pays #Presidentielle2017 https://…,MayennePol,1,NaN,47.763,-0.329
2017-05-07 20:59:27,RT @FlorenceAUGIER: #Présidentielle2017 fière de Najat @najatvb qui est la première ce soir à indiquer qu'elle est et restera socialiste ME…,Tifer94,1,NaN,47.763,-0.329
2017-05-07 20:59:18,RT @FlorenceAUGIER: #Presidentielle2017 ils ont pas pris le chemin Le plus court pour rejoindre le carrousel du Louvre !,Tifer94,1,NaN,47.763,-0.329
2017-05-07 20:57:46,"#Presidentielle2017 Maine-et-Loire Résultats 2d tour : É. Macron élu à 72,82%. M. Le Pen obtient 27,18% des voix exprimées.",Eric Aubron,1,NaN,47.763,-0.329
2017-05-07 20:55:35,ca manque de dab tout ça #Presidentielle2017,Zoh,1,NaN,47.763,-0.329
2017-05-07 20:55:28,"Il y a des discours qui marquent, celui du Président @EmmanuelMacron fut d'une grande qualité. Bravo 👏🏻 #Presidentielle2017 #MacronPrésident",Gino Tombini,37,NaN,47.763,-0.329
2017-05-07 20:55:19,RT @jonchere: Une pensée pour @FrancoisFillon qui devrait être en train de fêter sa victoire ce soir #Presidentielle2017 #Fillon @lesRepubl…,DDay,3,NaN,47.763,-0.329
2017-05-07 20:54:20,François revient nous 💙😭😭 #Presidentielle2017,paulo,1,"Saint-Fort, France",47.763,-0.329
2017-05-07 20:53:35,RT @Barthetur: Askip @dupontaignan il est déçu... 😅 #Presidentielle2017,Yann H,1,NaN,47.763,-0.329
2017-05-07 20:53:24,"""Je vous servirai avec amour"". J'aurais préféré avec compétences et réelles ambitions pour la France #Presidentielle2017",Noémie Kermabon,0,NaN,47.763,-0.329
2017-05-07 20:51:47,#Présidentielle2017 encore une fois on n'a pas voté pour le mieux mais pour le moins pire😢,Popé Ularius,0,NaN,47.763,-0.329
2017-05-07 20:50:13,RT @Prefet72: #Presidentielle2017 Retrouvez les résultats en #Sarthe sur le site internet de l’Etat en Sarthe  https://t.co/lUnlME0Wh4 http…,Snoop,2,NaN,47.763,-0.329
2017-05-07 20:49:35,"Je ne suis pas un soutien mais j'aime la vérité, l'abstention, blancs et nuls ne sont pas les 1ers...… https://t.co/IXIdlpRNiL",Christophe Guillet,4,NaN,47.763,-0.329
2017-05-07 20:47:50,Faut savoir! Vous dites pas de changement ! Fils Hollande! ... Et cette arrivée Elle change ou pas??? 😏#Presidentielle2017,Patricia,0,NaN,47.763,-0.329
2017-05-07 20:46:18,#Presidentielle2017 Je tiens à féliciter MmeMERKEL qui a été élue pour la 3ème fois présidente de la république française #Girouette #macron,Seb,1,NaN,47.763,-0.329
2017-05-07 20:46:11,RT @Pti_Dgt: Macron c à Vous de démontrer votre amour pour la France et Surtout des Français ! Bon courage!!! 😃#Presidentielle2017,fayelicious,1,NaN,47.763,-0.329
2017-05-07 20:46:01,RT @ChCounil: #Présidentielle2017 Une pensée émue pour @fhollande. Merci pour ces années au service de la 🇫🇷. Aucun doute sur le jugement d…,Hlr Ym,3,NaN,47.763,-0.329
2017-05-07 20:45:47,"RT @ChCounil: #Présidentielle2017 Je suis socialiste, je reste socialiste ! J'appelle au rassemblement de tous les Socialistes derrière un…",joël lucet,4,NaN,47.763,-0.329
2017-05-07 20:44:33,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,Mamyjoss,25,NaN,47.763,-0.329
2017-05-07 20:44:11,RT @ValerianPoirier: #Presidentielle2017 les Français ont décidé de vous éliminer et leurs sentences et irrévocable https://t.co/W8FqQc3l9W,Amira,17,NaN,47.763,-0.329
2017-05-07 20:43:17,#Presidentielle2017 @POUSSYNETE    Regarde le #macron il est content 15000€ à vie Sale con #BravoLaFrance de tocard,Seb,0,NaN,47.763,-0.329
2017-05-07 20:42:34,#Presidentielle2017 Est-ce que #Macron va protéger les travailleurs du libéralisme ?,Thierry LEBOURG,0,NaN,47.763,-0.329
2017-05-07 20:42:10,#Presidentielle2017 Retrouvez les résultats en #Sarthe sur le site internet de l’Etat en Sarthe… https://t.co/6KvzWaaf4q,Préfet de la Sarthe,2,NaN,47.763,-0.329
2017-05-07 20:41:36,"RT @thomas_ppl1: Marine le Pen actuellement  
#Presidentielle2017 https://t.co/sILWsUkNoy",Mariusinho_10,3,NaN,47.763,-0.329
2017-05-07 20:41:13,Si il me met @Villepin en 1 er ministre j'invoque le 49.3 #Presidentielle2017 #MacronPresidente #,Benoit Pinet,0,NaN,47.763,-0.329
2017-05-07 20:41:09,"Fier de ma ville #Angers et de ses concitoyens pour avoir écrasé et étouffé le #FN à moins de 18% 
#Presidentielle2017",Jordane,0,"Angers, France",47.763,-0.329
2017-05-07 20:40:52,RT @ReportJhin: #Presidentielle2017 vous êtes content vous avez voté pour la suite d'Hollande . Le premier qui se plein je le tue,Nitriel,2,NaN,47.763,-0.329
2017-05-07 20:40:39,#Presidentielle2017 #frenchelection2017 le gilet par balles se voit à 100km #aucunediscretion,Maëla,0,NaN,47.763,-0.329
2017-05-07 20:40:10,Macron c à Vous de démontrer votre amour pour la France et Surtout des Français ! Bon courage!!! 😃#Presidentielle2017,Patricia,1,NaN,47.763,-0.329
2017-05-07 20:39:42,"Ah ah la mise en scène. Ça en fait des caisses. Je ne sais si c'est génial ou grotesque, mais ça en jette. #Presidentielle2017",Brobin,0,NaN,47.763,-0.329
2017-05-07 20:39:41,RT @jonchere: .@EmmanuelMacron le nouveau @MitterrandFr ?! Une mise en scène qui rappelle le Panthéon en 1981. #Presidentielle2017,evelyne19,1,NaN,47.763,-0.329
2017-05-07 20:39:28,Les images sont magnifiques. C'est la grosse classe ! #Presidentielle2017,Réalité.,0,"Montbizot, France",47.763,-0.329
2017-05-07 20:39:07,"#Presidentielle2017 L'élite tant décriée sauve son fion, ses fesses et sa raie public ...",Camille 🇫🇷🇷🇺🇸🇾,0,NaN,47.763,-0.329
2017-05-07 20:37:27,Bon bah ça c'est fait 😂 #Presidentielle2017 https://t.co/8J6PEjD17A,Paul «iakov»,0,NaN,47.763,-0.329
2017-05-07 20:37:27,.@EmmanuelMacron le nouveau @MitterrandFr ?! Une mise en scène qui rappelle le Panthéon en 1981. #Presidentielle2017,Louis Jonchère 🇫🇷,1,NaN,47.763,-0.329
2017-05-07 20:34:52,RT @ValerianPoirier: #Presidentielle2017 les Français ont décidé de vous éliminer et leurs sentences et irrévocable https://t.co/W8FqQc3l9W,Lolotte,17,NaN,47.763,-0.329
2017-05-07 20:34:31,"RT @ChCounil: #Présidentielle2017 Quand même étrange de penser que pour la première fois, le Président de la République est plus jeune que…",François Edom,3,NaN,47.763,-0.329
2017-05-07 20:34:23,RT @ValerianPoirier: #Presidentielle2017 les Français ont décidé de vous éliminer et leurs sentences et irrévocable https://t.co/W8FqQc3l9W,laurent Bournazel,17,NaN,47.763,-0.329
2017-05-07 20:33:02,"Tt le monde se réjouit et à juste titre mais n'oublions  pas que la ""large victoire"" est le résult du front républicain
 #Presidentielle2017",HGW XX/7,0,NaN,47.763,-0.329
2017-05-07 20:32:23,RT @Pti_Dgt: Même en changeant de nom des abrutis restent des abrutis! #Presidentielle2017 https://t.co/CpHHqduCG2,DeNIRO,1,NaN,47.763,-0.329
2017-05-07 20:31:44,"Macron : si c'est un second Hollande pas grave, c'était pas génial mais pas horrible. #Presidentielle2017 https://t.co/2Lw36FJt5E",Zhewender,0,NaN,47.763,-0.329
2017-05-07 20:31:32,#Présidentielle2017 Une pensée émue pour @fhollande. Merci pour ces années au service de la 🇫🇷. Aucun doute sur le jugement de l'Histoire !,Christophe COUNIL,3,NaN,47.763,-0.329
2017-05-07 20:31:21,#Orne #Présidentielle2017 : tous les résultats commune par commune https://t.co/z2TkVo5bmM via @actufr_officiel,Laurent Rebours,0,NaN,47.763,-0.329
2017-05-07 20:29:01,Vive le 7 Mai 2017! @EmmanuelMacron #MacronPresident #Presidentielle2017 #France #europe,Boulaï GUIRO,0,"Lombron, France",47.763,-0.329
2017-05-07 20:28:31,"RT @Prefet61: #presidentielle2017 
Taux de participation dans l'#Orne à 17 heures https://t.co/BbDBXYK9hr",Edith Leroy,6,NaN,47.763,-0.329
2017-05-07 20:26:57,Même en changeant de nom des abrutis restent des abrutis! #Presidentielle2017 https://t.co/CpHHqduCG2,Patricia,1,NaN,47.763,-0.329
2017-05-07 20:26:48,"#Presidentielle2017 A #Vitré, 974 blancs et nuls ce dimanche. 215 au 1er tour, le 23 avril...",Julien Sureau,0,NaN,47.763,-0.329
2017-05-07 20:26:40,RT @jonchere: Une pensée pour @FrancoisFillon qui devrait être en train de fêter sa victoire ce soir #Presidentielle2017 #Fillon @lesRepubl…,Jeunes Rep' 49,3,NaN,47.763,-0.329
2017-05-07 20:26:37,"RT @JeoffroyBruno: #Presidentielle2017 Pour #JoelBigot ""les Pontdecéais ont fait un choix clair et je m'en félicite""",Cath49,1,NaN,47.763,-0.329
2017-05-07 20:26:25,J'aurais bien aimé être au Louvre ce soir #Presidentielle2017 🇫🇷,XIV,0,NaN,47.763,-0.329
2017-05-07 20:25:58,Une pensée pour @FrancoisFillon qui devrait être en train de fêter sa victoire ce soir #Presidentielle2017 #Fillon @lesRepublicains,Louis Jonchère 🇫🇷,3,NaN,47.763,-0.329
2017-05-07 20:25:52,"#Presidentielle2017 
Retrouvez les résultats définitifs de l'#Orne :
- E. Macron : 61,64 %
- M. Le Pen : 38,36 %… https://t.co/SvkbE5rq7c",Préfet de l'Orne,1,NaN,47.763,-0.329
2017-05-07 20:25:37,On a qd même échappé au pire...... #Presidentielle2017,Agathe Aziani,0,NaN,47.763,-0.329
2017-05-07 20:24:37,"RT @ChCounil: #Présidentielle2017 Je suis socialiste, je reste socialiste ! J'appelle au rassemblement de tous les Socialistes derrière un…",AFFAGARD,4,NaN,47.763,-0.329
2017-05-07 20:22:30,Vous voyez on peut utilisé des filtre Snapchat ridicule et allez loin #Presidentielle2017 https://t.co/zZNqYpowZu,Quintinus,0,"Le Mans, France",47.763,-0.329
2017-05-07 20:21:21,RT @Pti_Dgt: La députer à virer! 😡#Presidentielle2017 https://t.co/KhYtDapfP4,SingeEM #StopFN,1,NaN,47.763,-0.329
2017-05-07 20:20:24,"RT @ChCounil: #Présidentielle2017 Quand même étrange de penser que pour la première fois, le Président de la République est plus jeune que…",gouinsman,3,NaN,47.763,-0.329
2017-05-07 20:19:29,"Il n'y a donc pas en France de meilleur candidat à la présidence qu'un jeune Hollandebix ? Ridicules Français.
#Presidentielle2017 
#Macron",Andécave 🇫🇷🇪🇺,0,NaN,47.763,-0.329
2017-05-07 20:19:08,Retrouvez tous les résultats de la #Presidentielle2017 en #Sarthe ►►https://t.co/UDuuKdbYk0 https://t.co/Wm9LDTJB7b,France Bleu Maine,2,NaN,47.763,-0.329
2017-05-07 20:18:31,RT @ValerianPoirier: #Presidentielle2017 les Français ont décidé de vous éliminer et leurs sentences et irrévocable https://t.co/W8FqQc3l9W,Red is not dead,17,NaN,47.763,-0.329
2017-05-07 20:18:10,Le plus pathétique c'est que plus de gens se réjouissent de la défaite de MLP que de la victoire de Macron... #Presidentielle2017,🇫🇷  Yoanninho  🇫🇷,0,NaN,47.763,-0.329
2017-05-07 20:16:39,"RT @Andecave: Cette campagne n'a servi à rien. On prend les mêmes et on recommence 
#Presidentielle2017 
#Macron
#MarineLePen",Jean-Pierre Gagné,2,NaN,47.763,-0.329
2017-05-07 20:16:03,La députer à virer! 😡#Presidentielle2017 https://t.co/KhYtDapfP4,Patricia,1,NaN,47.763,-0.329
2017-05-07 20:15:36,"Cette campagne n'a servi à rien. On prend les mêmes et on recommence 
#Presidentielle2017 
#Macron
#MarineLePen",Andécave 🇫🇷🇪🇺,2,NaN,47.763,-0.329
2017-05-07 20:15:25,#Philippot #Presidentielle2017 https://t.co/0KatB2aObt,laurent¯\_(ツ)_/¯,0,NaN,47.763,-0.329
2017-05-07 20:15:15,Ravie que les premiers mots du Président élu soient pour ma chère #Europe Fière de mon pays #Presidentielle2017 https://t.co/tXNouzQEZI,Sandra,1,NaN,47.763,-0.329
2017-05-07 20:15:07,"RT @ChCounil: #Présidentielle2017 Quand même étrange de penser que pour la première fois, le Président de la République est plus jeune que…",Olivier MAURAISIN,3,NaN,47.763,-0.329
2017-05-07 20:14:59,"@EmmanuelMacron  Congratulations Mr president Wonderful thoughts,Ambitions,
Congratulations to France🇫🇷👏
#Presidentielle2017",Hassan,0,"Angers, France",47.763,-0.329
2017-05-07 20:14:48,#Presidentielle2017 Bravo à tous les riches les peoples qui vont s'en mettre plein les poche et maintenant en on plus rien à foutre #merci,Seb,0,NaN,47.763,-0.329
2017-05-07 20:14:45,Blagues boutades et franches rigolades sur @BFMTV. On dirait qu'ils sont contents et soulagés de leur soirée....#Presidentielle2017,🇫🇷  Yoanninho  🇫🇷,0,NaN,47.763,-0.329
2017-05-07 20:14:18,Zut qu'on lui laisse sa chance 🙏🙏🙏🙏#Presidentielle2017,Patricia,0,NaN,47.763,-0.329
2017-05-07 20:14:07,"#Présidentielle2017 Quand même étrange de penser que pour la première fois, le Président de la République est plus jeune que moi !!!",Christophe COUNIL,3,NaN,47.763,-0.329
2017-05-07 20:12:22,"#Presidentielle2017  Long entretien entre #Macron et #Merkel: ça commence, Macron prend ses ordres de Merkel",Thierry LEBOURG,0,NaN,47.763,-0.329
2017-05-07 20:12:13,"Contrairement au 1er Tour, le duo @GillesBouleau /@ACCoudray est plutôt bon ! #TF1Presidentielle2017 #Presidentielle2017",Johnny P.,0,NaN,47.763,-0.329
2017-05-07 20:11:39,"#Louvre. Mégalomanie de l'empereur ou du Pharaon #Macron.
#Presidentielle2017",Andécave 🇫🇷🇪🇺,0,NaN,47.763,-0.329
2017-05-07 20:10:51,#Présidentielle2017 Quelle majorité pour le nouveau Président ? Monolithique ou ouverte ? Quelle place pour les socio-démocrates ?,Christophe COUNIL,1,NaN,47.763,-0.329
2017-05-07 20:10:40,Je suis de droite. Félicitations à @EmmanuelMacron pour sa belle victoire. Souhaitons la réussite de la France 🇫🇷 !… https://t.co/XD6kWaJPkD,Valentin Rambault,93,NaN,47.763,-0.329
2017-05-07 20:10:39,Les français ont choisi ! 🇫🇷 #Présidentielle2017 https://t.co/hHTTpYBgwk,maxou,0,NaN,47.763,-0.329
2017-05-07 20:09:59,"Bientôt, on va entendre ""Chute à l'arrière du peloton ! "" (cc @Nicogeay @cedvasseur) #Presidentielle2017",Johnny P.,0,NaN,47.763,-0.329
2017-05-07 20:07:19,"RT @JulienSureau: Les résultats du 2e tour de la #Presidentielle2017 à #Vitré : Emmanuel #Macron (83,25) et Marine #LePen (16,75).",Hervé Pittoni,2,NaN,47.763,-0.329
2017-05-07 20:05:57,RT @ValerianPoirier: #Presidentielle2017 les Français ont décidé de vous éliminer et leurs sentences et irrévocable https://t.co/W8FqQc3l9W,Mosna Rachel,17,NaN,47.763,-0.329
2017-05-07 20:05:32,#Presidentielle2017 apprenez à parler français les journalistes de #TF1Presidentielle2017 #tf1 c'est UNE échappatoire !,Maëla,0,NaN,47.763,-0.329
2017-05-07 20:05:29,Les motos ''PRESSE'' se croient en Moto GPP avec Rossi &amp; Co #Presidentielle2017,Quentin,0,NaN,47.763,-0.329
2017-05-07 20:05:01,"""La politique française est un champ de ruine"" #Presidentielle2017",Mendouze Paul,0,NaN,47.763,-0.329
2017-05-07 20:04:56,Les législatives ça craint quand même vous ne croyez pas ? J'en connais un qui va se retrouver seul contre tous... #Presidentielle2017,Pierrick,0,"Cholet, France",47.763,-0.329
2017-05-07 20:03:21,"RT @ZiipperYouTube: #Presidentielle2017 - Eh maman maman ! 
- Qu'est-ce qu'il ya fiston ? 
- Aujourd'hui j'ai été élu délégué de ma classe…",DwiKy Fait Du Sale,1,NaN,47.763,-0.329
2017-05-07 20:02:47,#Presidentielle2017 ils ont pas pris le chemin Le plus court pour rejoindre le carrousel du Louvre !,Florence Augier,1,NaN,47.763,-0.329
2017-05-07 20:02:19,"#Presidentielle2017 Pour #JoelBigot ""les Pontdecéais ont fait un choix clair et je m'en félicite""",brunojeoffroy,1,NaN,47.763,-0.329
2017-05-07 20:01:03,RT @kellycbnn: macron élu mais dans tout les cas on est dans la merde #Presidentielle2017 #avoter,justine,12,NaN,47.763,-0.329
2017-05-07 19:59:11,"On est en 2017 et toujours impossible de faire des duplex sur Paris sans décalage sond et images pourrit, saccadées... #Presidentielle2017",Nicolas,0,NaN,47.763,-0.329
2017-05-07 19:56:49,"TF1 sera en tête des audiences, ils ont lancé un générique à 21h50 pour couper l'émission en 2. #Presidentielle2017",Johnny P.,0,NaN,47.763,-0.329
2017-05-07 19:56:16,"Mes félicitations vont à @fhollande qui a réussi cet exploit de se faire réélire.
#Presidentielle2017 
#Macron",Andécave 🇫🇷🇪🇺,0,NaN,47.763,-0.329
2017-05-07 19:56:04,RT @KaribuMagMay: Vive la France 🇫🇷🇫🇷#présidentielle2017 #EmmanuelMacron #frenchelection https://t.co/BQ1xSaynbk,ArtistesComédieMaoré,2,NaN,47.763,-0.329
2017-05-07 19:54:58,"RT @JulienSureau: Les résultats du 2e tour de la #Presidentielle2017 à #Vitré : Emmanuel #Macron (83,25) et Marine #LePen (16,75).",Le Journal de Vitré,2,NaN,47.763,-0.329
2017-05-07 19:53:58,#Macron président. #JackieEtMichel ministre de votre intérieur avec -70% chez les fabriquant de vaseline 😂 #présidentielle2017,Mayron 🇫🇷,0,NaN,47.763,-0.329
2017-05-07 19:53:43,"Les résultats du 2e tour de la #Presidentielle2017 à #Vitré : Emmanuel #Macron (83,25) et Marine #LePen (16,75).",Julien Sureau,2,NaN,47.763,-0.329
2017-05-07 19:53:17,Buena noticia del día: no seré deportada a finales de año... 😂😂😂😂 #Presidentielle2017 #EmmanuelMacron,Tefy Layedra,0,"Pays de la Loire, France",47.763,-0.329
2017-05-07 19:53:02,"Fin de la comédie. Petite mélodie sur chaînes d'info : ""l'ambiguïté #Macron : socialiste ou pas, majorité ou pas ?""
#Presidentielle2017",Andécave 🇫🇷🇪🇺,0,NaN,47.763,-0.329
2017-05-07 19:52:50,RT @CdrFlorian: Pdt 5 ans pour le mouvement social c'est le MondeouRien dans le rue! #Presidentielle2017 #RadioLondres #EmmanuelMacron #Ele…,Ségo,19,NaN,47.763,-0.329
2017-05-07 19:51:33,RT @Aurelie_Quetel: Ils sont contents ces cons ils vont payer 💰 #Presidentielle2017,Morgane 🌹,16,NaN,47.763,-0.329
2017-05-07 19:51:06,"#Presidentielle2017 Résultats Longué-Jumelles ➡Participation : 76.95%, Blancs : 8.70%, Nuls : 3.22% - E. Macron : 5… https://t.co/u0z1bVUY6n",Longué-Jumelles,0,NaN,47.763,-0.329
2017-05-07 19:49:09,RT @EnzoM16: Mdr après sa va venir chialer que c la merde dans le pays bande de con 😂🖕🏻 #Presidentielle2017,💥🌊,1,NaN,47.763,-0.329
